0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87
0.0029022896,0.0026175983,0.0032373108,0.0029974002,0.0016044386,0.001565194,0.0012019032,0.0022350007,0.0023653964,0.0077576996,0.0037727198,0.00475055,0.0058575836,0.0061256364,0.00510756,0.004413206,0.0035044234,0.0035365168,0.0032888355,0.0040349904,0.0048871506,0.0077613876,0.002628688,0.0033506365,0.0038359647,0.003660199,0.004131123,0.0039021047,0.0022053493,0.0034895383,0.0030110145,0.007746275,0.0021155537,0.003892094,0.0023630206,0.0028190291,0.002555011,0.0033825065,0.004646147,0.0038126616,0.0032132037,0.0038663894,0.0040086824,0.0035792075,0.006443273,0.01586259,0.0018771731,0.0027654502,0.003922553,0.0037901239,0.005566798,0.005391084,0.0029410536,0.0041919863,0.0042301374,0.004400915,0.0050908355,0.014091174,0.0017609751,0.0033224304,0.003531932,0.0047044535,0.008896901,0.007066388,0.007217656,0.0063455063,0.008630273,0.0065073175,0.007985421,0.024506986,0.003373079,0.0075426404,0.0088850185,0.009681212,0.0077984426,0.006453518,0.0053773946,0.0049727033,0.0070773964,0.00508144,0.0069333897,0.012883295,0.0033990603,0.0034431,0.0056771142,0.006622285,0.020958295,0.022913584
0.0594599,0.050030474,0.04047179,0.03821177,0.028955024,0.028748063,0.02743967,0.035264406,0.033712637,0.056601465,0.02432932,0.027741166,0.034387592,0.03518278,0.03191025,0.030528065,0.026415147,0.029027432,0.02470034,0.030279458,0.03508092,0.046231095,0.020069536,0.025397783,0.031487264,0.029519351,0.037506755,0.036066987,0.025101678,0.036935784,0.036384907,0.06744487,0.03103353,0.04565651,0.028352246,0.03396661,0.034915946,0.039896425,0.04462196,0.039383344,0.035400826,0.04671272,0.04595789,0.04169037,0.06348257,0.08003705,0.023602186,0.031215018,0.042639308,0.045603897,0.052271787,0.051675502,0.0346667,0.049794782,0.051862113,0.04874572,0.05464505,0.07983377,0.023694355,0.032638796,0.03681971,0.043370105,0.05196848,0.048747737,0.048920114,0.047882475,0.05596947,0.044363033,0.04998495,0.08498309,0.025578987,0.049467273,0.057554707,0.05280585,0.051110953,0.03797818,0.038099445,0.0375936,0.049657326,0.030474365,0.046344668,0.06943024,0.023095435,0.027555803,0.04114979,0.042357467,0.05839165,0.059639238
0.059174266,0.049474936,0.047911413,0.0536458,0.037824087,0.043187756,0.043681744,0.05226757,0.052457172,0.084376045,0.04021047,0.048629455,0.064993724,0.06446651,0.058185734,0.058210116,0.049363643,0.055105552,0.047734655,0.062535204,0.07780137,0.09157503,0.037128743,0.052567422,0.06266815,0.059342198,0.06728992,0.07005307,0.044473816,0.062412664,0.05493223,0.09750122,0.04217333,0.0744188,0.044530448,0.052545365,0.054873817,0.06427872,0.07277455,0.06261739,0.05364737,0.067600414,0.062145114,0.054077595,0.08436768,0.111940265,0.030603547,0.04239115,0.058275018,0.054822583,0.065186016,0.06408475,0.04153282,0.05709814,0.059715275,0.0595062,0.066588886,0.096988544,0.030814212,0.043524615,0.0459192,0.050145417,0.06156536,0.061844077,0.056153867,0.055714626,0.06868917,0.056474525,0.057511333,0.10563521,0.031996086,0.056115597,0.0647098,0.0615713,0.06243766,0.04939396,0.047025423,0.046616226,0.051550414,0.05521158,0.06263881,0.09164135,0.029971518,0.03510631,0.0480623,0.052376088,0.07417842,0.07655656
0.032046206,0.032661535,0.027964087,0.028888721,0.01994821,0.017509747,0.018200133,0.022777611,0.021044515,0.03796894,0.016785502,0.019003343,0.023078995,0.0235161,0.022595013,0.022437721,0.0189798,0.020822668,0.018149713,0.020785993,0.025209615,0.033436324,0.015076012,0.019463126,0.02533087,0.022959838,0.024893807,0.028290777,0.017228205,0.023075527,0.019608315,0.03629787,0.015911577,0.023688063,0.015910016,0.018067237,0.018281918,0.020663606,0.021600202,0.01940265,0.017392676,0.0207908,0.019524533,0.017006995,0.02496658,0.042979173,0.010691208,0.013643903,0.018862272,0.017239684,0.02137289,0.020715186,0.013403897,0.01864483,0.01808328,0.018347023,0.020964626,0.035952464,0.009483859,0.014765901,0.015505711,0.017100079,0.020275706,0.021258503,0.020113781,0.019091528,0.02445794,0.02035259,0.021246264,0.046076085,0.011745096,0.019485341,0.021769952,0.024846276,0.020519106,0.017983109,0.01615993,0.016915986,0.019299079,0.015445021,0.019796114,0.030443713,0.011375116,0.012417384,0.01656615,0.020072743,0.035297856,0.03665432
0.0083565675,0.008099924,0.0068882103,0.0066248835,0.004823265,0.004545435,0.0045686215,0.0058716955,0.005461578,0.010283069,0.0048691286,0.0054700277,0.005727199,0.006115259,0.0055106436,0.004926851,0.004295323,0.0044687157,0.0049058814,0.0057097077,0.0065271663,0.008006452,0.004841311,0.005132317,0.0059025814,0.005592922,0.005994157,0.0060020303,0.00448132,0.005831722,0.0051092478,0.008850583,0.0045325644,0.0060626944,0.0043208865,0.0049773254,0.005048885,0.0055426587,0.0063724406,0.0058764447,0.005488588,0.0064688837,0.0061361548,0.0057921875,0.008161368,0.0141906105,0.004037602,0.005123582,0.00658328,0.006242899,0.007854192,0.0075508393,0.005457805,0.0070699807,0.006925262,0.006699703,0.007556786,0.012756346,0.003818657,0.005845476,0.0060065384,0.0066399924,0.0077933297,0.007936952,0.00800986,0.007837994,0.009833946,0.0078232065,0.009178974,0.01699919,0.0047604786,0.008953788,0.009447531,0.010538806,0.009117841,0.0077121984,0.0071208538,0.007131765,0.010539702,0.0068431282,0.0097351475,0.013715681,0.005501709,0.006437387,0.0087461965,0.009795181,0.026776163,0.028656786
0.010578065,0.0065554692,0.0055582314,0.0052698776,0.0033831925,0.0042945175,0.00376025,0.004759921,0.0046622534,0.02173594,0.008117324,0.010421012,0.012550714,0.0131613,0.010666982,0.010974609,0.008786761,0.009014089,0.008868865,0.011831146,0.016228212,0.02256863,0.008232846,0.009938774,0.0125162825,0.011143188,0.014235718,0.016213378,0.008927098,0.012874645,0.010855409,0.024846267,0.008272138,0.012564919,0.007473646,0.010903258,0.010353211,0.013157371,0.016395645,0.012797229,0.010146654,0.013227532,0.012499597,0.010653722,0.018289004,0.03345807,0.005707238,0.007882425,0.011596771,0.010986191,0.015452763,0.014384226,0.007951116,0.011289545,0.011502586,0.012324341,0.013973335,0.029861009,0.005028433,0.008227131,0.009057545,0.010886125,0.0144873755,0.013852048,0.014731188,0.012019031,0.016276697,0.012588187,0.014408703,0.042902716,0.0065384307,0.015672976,0.019249756,0.024599994,0.01793501,0.013519669,0.011548321,0.011334758,0.014593079,0.009790819,0.014702993,0.026854195,0.006697274,0.0075052925,0.012679414,0.01443371,0.029938834,0.03130981
0.004815861,0.0048115426,0.0038996965,0.0037696569,0.002140827,0.0021630586,0.0017336921,0.0025410743,0.0023609344,0.007659415,0.0021735393,0.0026289772,0.0023307563,0.002500487,0.0023710122,0.0018608759,0.0014167086,0.0013939319,0.00180011,0.0020714256,0.002326982,0.0035174908,0.0019648296,0.0024925706,0.0026497194,0.002573944,0.0024859337,0.0024240282,0.0017407032,0.0022263296,0.0022485934,0.004055192,0.0015120909,0.0024645901,0.0018278754,0.0019900808,0.0017835264,0.0020726717,0.0025040554,0.0025393746,0.0025097753,0.0023770782,0.002663958,0.0026878957,0.0035441746,0.010824168,0.0016704416,0.0023876487,0.0025860975,0.0025621632,0.003035323,0.003079142,0.0023882992,0.0031439774,0.0031822736,0.002725043,0.0026563422,0.007998711,0.0017539818,0.0024276995,0.0025175905,0.0028471744,0.002985505,0.0034778088,0.003979934,0.0040792404,0.005015577,0.004194602,0.0048710154,0.011755452,0.0027175755,0.004796189,0.0050019138,0.0062931986,0.004886284,0.0045023854,0.004219022,0.0043769893,0.005892817,0.003959033,0.0056495816,0.009320666,0.0033577448,0.0034595835,0.0051167333,0.0057457704,0.012032962,0.013825872
0.008897529,0.008854851,0.0074185114,0.007241451,0.00498716,0.0047425153,0.004141892,0.0054802257,0.0049686083,0.009546541,0.0047533736,0.0049554054,0.0049104593,0.005118293,0.0046911524,0.00420108,0.0036157959,0.003995009,0.004372971,0.0050154803,0.0052366583,0.006236634,0.0044800206,0.0047960817,0.0053208596,0.004938053,0.0050413823,0.0051110997,0.0040210304,0.00499353,0.0046128966,0.0065779905,0.0036161125,0.0052117147,0.003819622,0.0041837743,0.00424356,0.0046923594,0.0052556517,0.0051326375,0.005335163,0.0055399863,0.005910449,0.005680171,0.00700608,0.010728434,0.0039432663,0.004756073,0.005396337,0.005340058,0.0059774024,0.0061156945,0.005054206,0.0063469578,0.0063023265,0.005827047,0.005849327,0.0089683905,0.0039443467,0.0050442494,0.0050528697,0.0058316546,0.0063158465,0.007732356,0.00881788,0.010012019,0.0263833,0.01796995,0.017676966,0.041293714,0.011172194,0.019201994,0.021441666,0.023493689,0.020380646,0.015624313,0.015103096,0.016401974,0.019119892,0.0132078305,0.018914875,0.028782988,0.011245786,0.012976962,0.017901646,0.021617305,0.030658236,0.031727854
0.009915153,0.009543005,0.007837783,0.0075989654,0.005161953,0.004853836,0.0043632034,0.005751251,0.0050727366,0.0096992655,0.0045493986,0.0047451183,0.004821415,0.0050591836,0.004680674,0.0041637765,0.0032791249,0.003965309,0.0043013217,0.004925639,0.0053482503,0.0066172928,0.004227562,0.004459282,0.005273339,0.00482874,0.0049432134,0.005048197,0.003824386,0.005014595,0.0044633225,0.0070427977,0.0035541002,0.0056068674,0.0039071734,0.0043491363,0.0046670083,0.0049575707,0.0059077344,0.0053656916,0.0052918866,0.0058757067,0.0061318367,0.0058267377,0.0076213703,0.010921952,0.003592209,0.0044462425,0.005267432,0.0056287744,0.0065285894,0.006736266,0.0050067045,0.006679248,0.0065659545,0.0061346255,0.0062428485,0.00984262,0.003725956,0.004919208,0.0049872426,0.0061193733,0.007395767,0.009939265,0.011031691,0.009996782,0.013694231,0.013638545,0.014435615,0.03713389,0.011889098,0.01962194,0.024231557,0.02936585,0.024048962,0.018099725,0.016893832,0.01855965,0.023468027,0.015115537,0.030581437,0.042759582,0.015179021,0.018682458,0.024462227,0.028006515,0.040888127,0.0419011
0.0022490753,0.001869119,0.0015431556,0.00149246,0.0010497248,0.0010293104,0.001016372,0.0013889774,0.001296577,0.0024485558,0.0012244037,0.001422999,0.0014146928,0.0011624395,0.001029878,0.0009871227,0.0008024913,0.000914842,0.0010971318,0.0011719232,0.0013843911,0.0015922504,0.0012103585,0.0010693825,0.0013095383,0.0013017869,0.0010997371,0.001318652,0.0009774839,0.0011040424,0.0011573597,0.0015620328,0.0009390928,0.0011740439,0.0008757483,0.001024233,0.0010512612,0.0010613938,0.0014786248,0.0014132662,0.0011961837,0.0011284732,0.0011481633,0.0011571713,0.0015877341,0.0039744903,0.00044184751,0.0008755446,0.0012603955,0.0014264543,0.0013752762,0.0017683409,0.0013706096,0.00181984,0.001776383,0.0015553086,0.001621511,0.0033502446,0.00070840435,0.0013373558,0.0014357686,0.0017209685,0.0018132736,0.002050155,0.0017605379,0.0018040276,0.0022561848,0.0018608448,0.0031566122,0.00703472,0.0019992255,0.006218556,0.00578287,0.0076309345,0.00905491,0.0052797063,0.0049985554,0.005067222,0.0061290744,0.003143528,0.0056354664,0.011195136,0.0030113389,0.003644777,0.0051775575,0.006190852,0.018673036,0.021144737
0.002933613,0.007668285,0.0053590415,0.004605599,0.0036167465,0.0032997488,0.0028733183,0.0039042996,0.0034036492,0.008893151,0.005560861,0.0062173237,0.007954995,0.007718791,0.0066583455,0.0059529156,0.0046081855,0.004984958,0.0047352426,0.0061245575,0.0073258146,0.011885562,0.0038396067,0.0046934527,0.0057381713,0.0053761173,0.0061702644,0.0059140185,0.0033461868,0.0051734997,0.004345073,0.011032927,0.0029913795,0.005319243,0.0030408532,0.0038866564,0.0035717774,0.0046790675,0.00613908,0.004958173,0.004072173,0.0050098198,0.004948055,0.004296692,0.0078328485,0.020569293,0.002003469,0.0035390193,0.005350376,0.0050318707,0.007038921,0.0066002947,0.003391267,0.0050630854,0.0050658006,0.0052103186,0.006134755,0.015615004,0.0018060848,0.003253181,0.0035482596,0.0041044797,0.0056193527,0.005353127,0.0048784604,0.004501294,0.0064845225,0.004242145,0.005664593,0.019263593,0.002157611,0.0056050713,0.006173112,0.0075140395,0.006065487,0.0052800635,0.0041580945,0.0038541688,0.005253794,0.0042990195,0.0052419566,0.010342489,0.0026766642,0.0024767986,0.004490844,0.005327601,0.018443406,0.020460788
0.0023367347,0.001956301,0.001554576,0.001953663,0.0013155278,0.0013605942,0.0011584011,0.0018951537,0.0017165033,0.005508621,0.001200247,0.0017713684,0.0019144547,0.001939557,0.0016696035,0.0014272394,0.0010315052,0.001043595,0.001106195,0.0014130574,0.0018984929,0.0030981593,0.0009825085,0.0015149813,0.0014935592,0.0015485403,0.0015970111,0.0016811583,0.0008739739,0.0014161249,0.0012977857,0.003296748,0.0006669614,0.0016356896,0.0008325377,0.0011556607,0.0010992911,0.00144306,0.0020733133,0.0017842726,0.0016257832,0.001689514,0.0015831214,0.0014167685,0.003399307,0.009776144,0.0007847664,0.0018909744,0.0026478143,0.002368596,0.003357846,0.0032336472,0.0017061288,0.0026401978,0.0026800758,0.002554757,0.0030531646,0.008435497,0.0009817018,0.0018550481,0.0019962732,0.0021770997,0.0028504725,0.002822209,0.0025730561,0.0025063667,0.0035785832,0.0022107742,0.003167143,0.011474304,0.0013554401,0.0030344327,0.003316802,0.0038704458,0.0033580796,0.003145907,0.0024124258,0.0019369178,0.0028397967,0.0026940717,0.0026857227,0.0051488094,0.0014593187,0.0010903857,0.0023591772,0.0028566297,0.014959444,0.01742729
0.0025956354,0.012255415,0.010240707,0.013756852,0.008389472,0.007304033,0.007862351,0.010182589,0.011250302,0.02355245,0.007245062,0.0076760063,0.009815842,0.010445252,0.009092518,0.008947183,0.007268286,0.00837688,0.007469079,0.00982504,0.01299792,0.017376538,0.0072061443,0.008058133,0.010617437,0.010108806,0.01165889,0.015284676,0.008789407,0.013108218,0.0100707635,0.021691477,0.012344415,0.017368952,0.0094992295,0.013102725,0.012230067,0.015289295,0.019117914,0.015853351,0.012684176,0.015327232,0.015623919,0.01395691,0.022635207,0.04724723,0.0076486585,0.009966015,0.014746682,0.015984485,0.020261094,0.020174459,0.011036623,0.015923986,0.014996189,0.015754765,0.020656921,0.039322663,0.006796342,0.0100056855,0.011704545,0.013810276,0.018533759,0.01807517,0.020070482,0.017476225,0.022814412,0.015945783,0.01757118,0.04872525,0.008142533,0.017858677,0.019185966,0.022620235,0.01987597,0.014499739,0.0125471465,0.012483239,0.015466521,0.010462188,0.016028825,0.03102817,0.007481853,0.008609591,0.01324406,0.016271755,0.03123592,0.032539897
0.0023040627,0.0019003286,0.0014980728,0.0014097224,0.0008218913,0.0010980618,0.0008741442,0.0015011575,0.0013520309,0.0048665865,0.0007829924,0.0012381339,0.0012995533,0.0013432169,0.0011729965,0.00078326353,0.00062150904,0.0005354679,0.00080238684,0.0011892014,0.001726926,0.0029002356,0.0009926137,0.001339116,0.0013749287,0.0014201016,0.0014404097,0.0014199198,0.0006311805,0.001227589,0.0011364263,0.002872585,0.00045789176,0.0013575916,0.00070699485,0.00087826967,0.0007560488,0.0011113144,0.0015146646,0.0014428718,0.0012100957,0.0012618328,0.0012694196,0.0010423451,0.0024207188,0.007749304,0.00044497775,0.0010060234,0.0015062501,0.0012491978,0.0019851562,0.0018704116,0.0010488527,0.0023721452,0.0024329198,0.0022913495,0.00282095,0.007908672,0.00095579046,0.0015078253,0.0015985902,0.0018691142,0.0025515547,0.0024601182,0.0024464526,0.0024369059,0.0036862218,0.0022311658,0.0032326172,0.011023439,0.0012560186,0.003146558,0.003838601,0.004470873,0.0038638809,0.0034545169,0.0027541646,0.00241232,0.0034391906,0.0029077902,0.003375529,0.0060998546,0.0017218231,0.0015116319,0.0028526443,0.0034452262,0.016491095,0.018985838
0.00548034,0.003547759,0.009409412,0.006925119,0.0035580283,0.0029859806,0.0031872285,0.0045821466,0.0041049407,0.013280438,0.0050220373,0.0057896855,0.007293483,0.006958712,0.006025886,0.005716531,0.0043745865,0.004663678,0.0041352413,0.0060818926,0.008143341,0.013112854,0.0050319387,0.0062687634,0.008391792,0.0076026246,0.009374247,0.011336014,0.0055030454,0.008581564,0.006658485,0.0198574,0.005322471,0.008881965,0.004877956,0.006425288,0.006172517,0.007581927,0.009745511,0.007353355,0.0056513646,0.00782706,0.0071653747,0.005812174,0.01122197,0.027044278,0.0026413538,0.0049730665,0.007814505,0.008790214,0.011764444,0.011518042,0.005325117,0.008129893,0.007922459,0.008214687,0.00980838,0.025950257,0.002723588,0.005098774,0.0055608093,0.0065397588,0.010279205,0.008664737,0.008509885,0.0077266367,0.010883369,0.006858636,0.008322852,0.028064312,0.0027973254,0.008994677,0.009683144,0.013672449,0.009777064,0.007865748,0.006536733,0.005996841,0.008064861,0.0056734616,0.008570712,0.018156072,0.0036365832,0.0038887798,0.0069132596,0.008332581,0.022139987,0.023840846
0.028408954,0.03695903,0.027621597,0.028443092,0.02076807,0.018726176,0.017625775,0.025441544,0.024081776,0.041577008,0.017484937,0.018779771,0.022016626,0.025060251,0.023135336,0.02153694,0.018653592,0.020980988,0.01929193,0.024346046,0.028032806,0.034584794,0.016477231,0.019408353,0.022820497,0.025188712,0.02958637,0.029675605,0.020434776,0.028033668,0.023385577,0.040716458,0.018528663,0.029621145,0.019005463,0.023677219,0.024366735,0.030282246,0.03497355,0.02875574,0.026514022,0.03259914,0.031270675,0.028326767,0.040882662,0.0571604,0.01691352,0.021256488,0.030435143,0.027413484,0.034464132,0.034199584,0.023191728,0.030692903,0.02990559,0.029715538,0.038408738,0.0555067,0.016569503,0.021902366,0.023787646,0.027149362,0.03515915,0.03427219,0.033664946,0.030558545,0.04176638,0.031843577,0.03284429,0.060346987,0.017942073,0.031178087,0.038632,0.039163806,0.032539755,0.028628673,0.024919149,0.025423825,0.031077221,0.023731476,0.02920127,0.043911822,0.016569521,0.019226424,0.025561996,0.028258307,0.04690785,0.048705924
0.021320153,0.025546048,0.020697813,0.019938618,0.012975247,0.011860564,0.010702584,0.013498462,0.012524325,0.021529477,0.00919448,0.009824337,0.010871144,0.011548002,0.010428071,0.010119725,0.008663126,0.010498972,0.010423869,0.012875026,0.016920479,0.023087833,0.011078391,0.013152229,0.017332746,0.016112393,0.018889066,0.020773944,0.014776981,0.019973807,0.017802665,0.03145278,0.014781971,0.021405851,0.013944686,0.015999842,0.016365107,0.018487697,0.019429749,0.017689371,0.01563025,0.019419836,0.017972868,0.016915811,0.02524852,0.03917336,0.010247533,0.013764113,0.018933965,0.017615115,0.023662515,0.022136994,0.013982401,0.018920086,0.018144066,0.018744318,0.02096155,0.035364274,0.010185674,0.013495511,0.014392883,0.015815709,0.019487986,0.019978916,0.020054791,0.018591192,0.022763394,0.018922862,0.019812096,0.040651225,0.010861962,0.01949554,0.02181503,0.025521427,0.02178767,0.017955098,0.016036497,0.016360981,0.02016129,0.015898852,0.021227043,0.031864285,0.011543014,0.013081436,0.018766308,0.020433916,0.03499897,0.036468893
0.0020653359,0.0018737491,0.0016416869,0.0016999911,0.0006691621,0.0007019189,0.00036490103,0.0009202245,0.00079774956,0.0043736473,0.00046235078,0.0010468465,0.0010729757,0.0011302442,0.00080959743,0.0005347002,0.00033486716,0.0002873207,0.00046588609,0.00072306214,0.0011847932,0.002233859,0.00054410443,0.0009438363,0.0009597304,0.0009561067,0.0010008957,0.001060532,0.0004496802,0.00095198624,0.000819056,0.002584818,0.00023370297,0.0011655134,0.0004314913,0.00055427063,0.0005000844,0.00078713073,0.0011755758,0.0010243414,0.0008458275,0.00092787447,0.0008675046,0.0007245074,0.002001028,0.0075719333,0.0001536443,0.00070874277,0.0011368516,0.00084181316,0.0016433429,0.0015939877,0.0005939387,0.0014485405,0.0014499638,0.0012664463,0.001572933,0.0058671143,0.00024615883,0.0007692626,0.0008573619,0.00094037125,0.0015010068,0.001554136,0.0012730063,0.0029818448,0.0049123173,0.0030753969,0.0051236786,0.016548457,0.0017968803,0.005382602,0.006531653,0.007012423,0.0062333206,0.004860838,0.004355812,0.004371212,0.005732264,0.0038271707,0.005532458,0.012097006,0.0026765799,0.003177241,0.0055451607,0.006259888,0.021324184,0.023541668
