0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
0.17724556,0.19618931,0.12602289,0.17591943,0.17402619,0.14163677,0.1588354,0.16626765,0.15094198,0.15420316,0.15573113,0.17889303,0.14380163,0.14709786,0.16500315,0.16172813,0.1771009,0.18514086,0.16369818,0.16535959,0.16009994,0.16945592,0.18900242,0.17727937,0.19277878,0.19451188,0.19535923,0.2011147,0.17234594,0.18567607,0.1691974,0.19655433,0.16585596,0.1490033,0.15380567,0.1883108,0.18788433,0.17410558,0.15753065,0.18232793,0.16702919,0.17170541,0.17227364,0.18524213,0.1710612,0.16514228,0.20755129,0.17222716,0.18041162,0.1617978,0.1633381,0.18825164,0.19099255,0.1870216,0.20181064,0.1894464,0.1777114,0.17740767,0.1643789,0.15679182,0.15259163,0.19585921,0.20934647,0.15452772,0.18189059,0.1685721,0.17773798,0.19892864,0.18797053,0.18942468,0.19426209,0.17321156,0.17721558,0.18782802,0.19659354,0.19585282,0.17474912,0.16429263,0.16839404,0.188523,0.1949639,0.15466586,0.18231395,0.14565676
0.12501152,0.14733154,0.119092524,0.11416066,0.12739818,0.122712485,0.13228352,0.104721464,0.1102445,0.10314665,0.10505967,0.11375968,0.111519195,0.10957058,0.12277158,0.10864907,0.10793389,0.108573474,0.11309073,0.11533128,0.114268966,0.11405907,0.11743025,0.12788576,0.122805,0.1271378,0.12505695,0.12818465,0.12071312,0.12933798,0.12905155,0.12386016,0.11801875,0.12727425,0.12222418,0.12715599,0.13038383,0.12632647,0.1272843,0.12969038,0.12982349,0.12815244,0.115526825,0.13240582,0.12956867,0.12512611,0.1285654,0.12878788,0.1309483,0.119800575,0.12738593,0.12101736,0.12789614,0.12622228,0.11716382,0.12150861,0.12870277,0.12684932,0.12393778,0.12190979,0.11790593,0.12370608,0.12770912,0.122514315,0.119926065,0.12328754,0.12603372,0.12690431,0.12436615,0.12407097,0.12093181,0.11375241,0.12330387,0.12911756,0.12893151,0.12475264,0.11206311,0.12480553,0.12932533,0.12519082,0.12193896,0.122248314,0.11629306,0.1032792
0.1709575,0.17805827,0.19673726,0.17850503,0.1580645,0.18054347,0.15931389,0.19857834,0.19685683,0.17653193,0.16136628,0.18676254,0.19284196,0.18270667,0.18758333,0.16872746,0.19786891,0.19344552,0.1845639,0.16317208,0.19032773,0.19307154,0.21614045,0.22583105,0.19752654,0.1881695,0.20427221,0.21906644,0.21161646,0.23146394,0.22284973,0.20488356,0.22218992,0.24014015,0.2156874,0.20908867,0.1757137,0.22307794,0.17501599,0.21254164,0.2245765,0.21544708,0.22153558,0.20377405,0.22344987,0.19900037,0.2251708,0.22952582,0.22888525,0.20620772,0.21051703,0.18889236,0.19568841,0.2201324,0.18581893,0.21946292,0.21118717,0.21408677,0.22799526,0.21446112,0.21377027,0.26826927,0.21782796,0.20651168,0.23707284,0.19199328,0.21007335,0.22531177,0.19909494,0.25509614,0.2567784,0.20210825,0.20022929,0.21699005,0.22626197,0.15344141,0.21410902,0.19910383,0.227521,0.23529893,0.20121412,0.24048202,0.21504672,0.17398283
0.16468745,0.18993704,0.14987339,0.18164584,0.17846827,0.18726543,0.17331387,0.21262766,0.19254163,0.16577505,0.18917294,0.21677908,0.20193085,0.19550385,0.17175359,0.187916,0.19711037,0.17632416,0.20558377,0.20129433,0.16162755,0.18168764,0.19741184,0.16944723,0.19153757,0.2025498,0.18941739,0.16685064,0.18375659,0.1994467,0.1969359,0.1876646,0.20200573,0.17699352,0.19130997,0.20129126,0.18687308,0.16019946,0.16684622,0.18353759,0.20029742,0.18710764,0.20698053,0.19799107,0.20642088,0.2201056,0.16911408,0.20915696,0.20217285,0.19718808,0.18322179,0.19235165,0.1877807,0.18947949,0.19491996,0.18828091,0.19160683,0.19888578,0.17719148,0.19260173,0.19146807,0.19177906,0.16872364,0.1894657,0.19799197,0.20235589,0.1678424,0.1658736,0.18919456,0.18650697,0.17412627,0.19400615,0.18536319,0.20943625,0.20280254,0.20317565,0.19918293,0.19333921,0.16708764,0.19555472,0.19734205,0.18876685,0.19647434,0.17301305
0.18887518,0.17474763,0.17289154,0.18174437,0.17525546,0.17339568,0.18329465,0.18496063,0.15047613,0.18867591,0.20009081,0.196128,0.20584251,0.16220504,0.18818143,0.18418534,0.18267131,0.20448492,0.17329204,0.19779341,0.18276946,0.21004447,0.22128311,0.20386408,0.21499927,0.22219592,0.22425927,0.20479856,0.20609832,0.21723309,0.27180102,0.18345629,0.22848375,0.17705306,0.22075045,0.24307214,0.20999178,0.18121059,0.20288166,0.18129452,0.21570228,0.17949072,0.20654899,0.2167319,0.20691536,0.20161442,0.20544209,0.23005655,0.20651446,0.21646634,0.22022042,0.2067379,0.23288518,0.20241159,0.21147062,0.23295297,0.20699519,0.22694126,0.22353622,0.21110786,0.23530507,0.21165204,0.15475307,0.21867014,0.20522477,0.198064,0.16471744,0.18886188,0.24375042,0.19661476,0.1876178,0.19900689,0.25534332,0.19054466,0.23753096,0.255938,0.21561117,0.19497341,0.21167831,0.1905692,0.19732368,0.19899648,0.18526396,0.17683123
0.16236801,0.108710445,0.11961403,0.11362549,0.12653539,0.13091853,0.12743907,0.12447664,0.13725139,0.12755175,0.11689381,0.12395726,0.12786953,0.12974034,0.13013603,0.122835554,0.14030752,0.13093759,0.14085281,0.13071357,0.14517573,0.12976454,0.15958084,0.17234205,0.148905,0.170585,0.15662174,0.16349714,0.15662837,0.17144829,0.15038443,0.16607448,0.16265261,0.15407223,0.16058382,0.15478578,0.15297477,0.15334888,0.15796039,0.14905272,0.13962097,0.16345325,0.15690717,0.14201003,0.16382335,0.15815231,0.15287116,0.1582369,0.14792132,0.14754397,0.15991838,0.14664526,0.15019533,0.15988931,0.13711624,0.14720306,0.14649856,0.1562572,0.14761236,0.14967547,0.1521504,0.16619019,0.1363693,0.14426328,0.15129113,0.14010394,0.14154667,0.16371103,0.16910665,0.15994874,0.14568886,0.14353056,0.15385814,0.15225188,0.15805677,0.14950979,0.14505571,0.15024698,0.15864618,0.168284,0.16418512,0.1540609,0.16446112,0.11518366
0.18247528,0.13379282,0.1691142,0.16493937,0.13984868,0.14466925,0.19320318,0.16825546,0.14341842,0.16653065,0.16632378,0.1630078,0.16042393,0.19331704,0.18008377,0.19702879,0.177867,0.17751329,0.15612277,0.16568522,0.17439763,0.18811987,0.16340667,0.2500575,0.19620569,0.23967645,0.21825705,0.22507116,0.2439696,0.2444022,0.2028148,0.27383593,0.2340418,0.21097368,0.19073093,0.24995723,0.21520793,0.2781269,0.24236533,0.23914562,0.2446794,0.20751622,0.21960421,0.214073,0.22791293,0.18299815,0.2473701,0.2442864,0.24897484,0.24257371,0.23863783,0.25999674,0.21898596,0.20452273,0.2573266,0.22657478,0.21111308,0.2467923,0.21248886,0.20145367,0.22322324,0.22846356,0.1463459,0.23049918,0.20425236,0.19004317,0.24180031,0.23938982,0.21591362,0.22272746,0.29063746,0.17096165,0.20001993,0.2296434,0.25603387,0.2492562,0.2112159,0.21894366,0.22084337,0.23227575,0.23104525,0.21057107,0.18799108,0.14980523
0.14851737,0.12865485,0.1097442,0.11193559,0.10996748,0.105327055,0.12059814,0.118694805,0.12043635,0.11821846,0.12074984,0.11463267,0.1257505,0.1210512,0.1200622,0.11488131,0.12064302,0.110533915,0.12303195,0.13933901,0.11315087,0.12323356,0.13340265,0.1449379,0.13942255,0.14482893,0.13134328,0.13765948,0.14210607,0.1298499,0.12172402,0.14217257,0.14180638,0.14345098,0.13657404,0.14180127,0.1393702,0.1375369,0.12548392,0.14225666,0.13599825,0.13516282,0.14760642,0.13972093,0.13999331,0.12874788,0.13514446,0.1372373,0.13580292,0.14167546,0.1384863,0.135405,0.13839443,0.13875856,0.13967994,0.13248837,0.14209403,0.12961073,0.14038226,0.14317131,0.14010145,0.14223497,0.1360216,0.13847394,0.12997131,0.13397974,0.13231668,0.14342687,0.14537314,0.14101654,0.13716821,0.13801746,0.1389938,0.14270073,0.13778009,0.14039996,0.14662312,0.14004801,0.13898051,0.12657662,0.13821366,0.14015745,0.14258593,0.12215591
0.19171128,0.107768156,0.114704825,0.11081584,0.108863205,0.11272387,0.118113615,0.115750626,0.12428599,0.11959188,0.12422627,0.12929596,0.12480271,0.118364,0.13344027,0.1277754,0.12128638,0.12934105,0.12637402,0.12093039,0.13070011,0.12091146,0.15520824,0.15160474,0.16308434,0.15113306,0.1616117,0.15303256,0.14968659,0.15727651,0.15748824,0.16312109,0.14765146,0.1627949,0.15273027,0.14427137,0.16797484,0.15850963,0.15918931,0.15517683,0.15300596,0.14542532,0.15003653,0.1504847,0.15062132,0.15386723,0.15434508,0.17249554,0.15981822,0.13818504,0.15390049,0.14364791,0.1643077,0.14417973,0.16709964,0.14262025,0.14891474,0.16605975,0.13638407,0.14196895,0.14993314,0.15198737,0.15586193,0.16109304,0.1603533,0.15142435,0.1619025,0.14827847,0.13268094,0.14149864,0.1621277,0.16984847,0.14241603,0.16939178,0.16061327,0.16096221,0.13183892,0.1678755,0.14173904,0.15430814,0.16486825,0.13516131,0.15141842,0.1134914
0.15441854,0.1177352,0.11995914,0.11952757,0.11249046,0.11492819,0.13700216,0.12814903,0.12244183,0.13132818,0.13564983,0.11923956,0.13478489,0.13174549,0.13448294,0.13278325,0.144891,0.1316378,0.13040942,0.1370933,0.13773507,0.110757925,0.13994235,0.1476182,0.15651971,0.14783752,0.15197997,0.16074972,0.15558156,0.13492422,0.14558868,0.14159983,0.15482932,0.15090011,0.16892347,0.15513812,0.14983481,0.14958541,0.14473176,0.1536629,0.15784623,0.15696853,0.1697721,0.14708515,0.15160187,0.14698347,0.15668403,0.15412885,0.14871892,0.15013562,0.15623708,0.15849921,0.14915933,0.14929375,0.13123392,0.15452164,0.15417226,0.13254353,0.1534668,0.14737475,0.14945528,0.15434653,0.15438277,0.12692435,0.15322806,0.1572755,0.14814429,0.16451517,0.15180826,0.15110266,0.13442014,0.14771667,0.14544317,0.14410782,0.15295884,0.1356745,0.13911082,0.13389432,0.15016983,0.16436417,0.15362288,0.1549111,0.13622206,0.11939403
0.16908419,0.16889259,0.14406209,0.15655261,0.16063142,0.15349154,0.12687866,0.14137484,0.16087614,0.16110912,0.1612089,0.19400276,0.17558192,0.15649045,0.16577458,0.16314824,0.17030606,0.17441183,0.14212784,0.16771753,0.16383149,0.17347918,0.16382992,0.17686385,0.14787865,0.18928859,0.18555339,0.17425904,0.18756619,0.1760706,0.18147646,0.1802583,0.15617667,0.20495898,0.17732188,0.18388784,0.18396488,0.18171082,0.16189007,0.1861359,0.18396316,0.1697615,0.18303698,0.19635642,0.181542,0.19679871,0.18985504,0.17705864,0.15992711,0.15827906,0.19804683,0.17557926,0.18170145,0.16039091,0.14674708,0.18979272,0.18585543,0.16418368,0.17397301,0.17587091,0.16679671,0.16966297,0.1634173,0.19097719,0.18044601,0.17685689,0.18417053,0.18301862,0.19512835,0.18335284,0.17088494,0.17419204,0.18014906,0.16796944,0.18561456,0.18265505,0.17926736,0.15348479,0.18261825,0.18621102,0.18301187,0.18002631,0.16561538,0.15594289
0.15290779,0.11096904,0.11815829,0.110187605,0.117797114,0.11835641,0.11853448,0.12322556,0.1435635,0.13429004,0.12791781,0.15768169,0.118969694,0.12927637,0.13442434,0.1365504,0.13267004,0.14530893,0.13475274,0.13437842,0.12862806,0.12547253,0.1414303,0.1560389,0.1373398,0.1463345,0.15594226,0.15258326,0.14343254,0.16972984,0.15747857,0.1404222,0.13338983,0.15557137,0.16076937,0.14350712,0.15108052,0.14787327,0.17469694,0.17102303,0.16071685,0.15379915,0.16633792,0.16025451,0.15023741,0.16585647,0.14684215,0.14769611,0.1377087,0.14785647,0.15837778,0.15643993,0.14889087,0.14272903,0.15641288,0.14468265,0.15979166,0.13735662,0.14332587,0.16283159,0.14717391,0.15782781,0.13273953,0.15771343,0.1478137,0.16283259,0.16372964,0.16143192,0.13918242,0.15247594,0.15769663,0.1619059,0.14869007,0.15536423,0.15758261,0.15091422,0.15814358,0.16377042,0.14611831,0.15715547,0.1586288,0.15133062,0.14016297,0.09201203
0.12944084,0.093785994,0.10655278,0.1429559,0.10969191,0.110755995,0.11694459,0.11859284,0.12055569,0.124005675,0.13790955,0.117739685,0.12141891,0.12165612,0.12521528,0.118104,0.12726644,0.12220057,0.12238082,0.11995155,0.12402957,0.12837602,0.13570221,0.12831728,0.13044748,0.14245753,0.13977481,0.14316452,0.13106567,0.14208886,0.14727323,0.16077366,0.13745244,0.14399302,0.14219895,0.13910207,0.14260013,0.12314978,0.13946484,0.13487822,0.13442867,0.1285829,0.14195879,0.1368615,0.14636038,0.14116947,0.14461404,0.14055227,0.13899398,0.1490998,0.14090696,0.13678549,0.16203496,0.14230415,0.14270243,0.13992162,0.136036,0.1598895,0.14251857,0.15102609,0.14536364,0.13462432,0.16115078,0.13815476,0.1394112,0.12691373,0.14450455,0.14530332,0.14281382,0.14063191,0.14450164,0.14188385,0.13949364,0.12382944,0.14401306,0.15220863,0.15167683,0.13446628,0.17330727,0.14577675,0.14027159,0.15240847,0.12974195,0.09765959
0.12609218,0.10597512,0.110966116,0.111594446,0.09261141,0.09923239,0.11341132,0.11063429,0.11046873,0.11749577,0.1027979,0.10902227,0.10556532,0.116583385,0.11531877,0.106760405,0.122095525,0.11073159,0.10527593,0.114355415,0.11244025,0.11251812,0.124136485,0.12092816,0.121628225,0.1210035,0.12233618,0.12688601,0.13177921,0.122425385,0.12325569,0.12409433,0.12363944,0.1275514,0.12635349,0.1258104,0.13154821,0.121243276,0.13127293,0.12942693,0.11855419,0.1317678,0.12358375,0.12888706,0.12706207,0.13039896,0.1343778,0.12831993,0.1320122,0.13063955,0.1308145,0.13101435,0.124392234,0.136586,0.12973063,0.13404457,0.1343116,0.12290432,0.12777343,0.12119546,0.12856449,0.12651697,0.126961,0.12958471,0.12716557,0.12971051,0.12617128,0.13031287,0.12028084,0.1251669,0.1262928,0.13573009,0.13103956,0.12528427,0.13990667,0.12819809,0.12737955,0.12443724,0.13235651,0.13176024,0.13779157,0.12128544,0.13088563,0.089817435
0.12519392,0.10045684,0.102044865,0.10815699,0.104685225,0.09830352,0.10201517,0.10529093,0.115334705,0.10601763,0.10519703,0.109442845,0.09999038,0.10136968,0.10805957,0.104589686,0.107393816,0.11122252,0.10732085,0.11865074,0.10673619,0.110628515,0.11126047,0.116748475,0.1185926,0.11650254,0.119777866,0.11922314,0.1182005,0.11043739,0.11147861,0.11584405,0.11892943,0.11917602,0.11221986,0.117658935,0.1200879,0.12038299,0.11779853,0.12138901,0.11945887,0.113267094,0.11865314,0.11949974,0.115030095,0.1200494,0.10634967,0.11138886,0.11762427,0.11321277,0.11240519,0.12144793,0.11510236,0.11227067,0.11677669,0.120217934,0.11823678,0.117059246,0.11841924,0.11848032,0.11645865,0.112805136,0.11870189,0.11833687,0.10725744,0.11383925,0.114344046,0.11938159,0.11911445,0.118098125,0.11858821,0.11522445,0.117705844,0.118181564,0.1190822,0.11265865,0.11569744,0.11601956,0.11699098,0.110365555,0.11861055,0.11533294,0.11961163,0.08773406
0.21154097,0.13569817,0.1403764,0.14756405,0.16138956,0.16152914,0.16936584,0.17203034,0.18950325,0.1787101,0.19018422,0.19010153,0.18586724,0.18611987,0.21592057,0.17516993,0.18955481,0.17205335,0.15789123,0.16519457,0.168271,0.14570817,0.2257519,0.15745091,0.20041266,0.22873877,0.2359349,0.2470584,0.26172695,0.23104027,0.24706978,0.23226842,0.22923544,0.22243607,0.23926774,0.20089668,0.22290137,0.22253884,0.22959042,0.2273915,0.24805754,0.2256321,0.23165776,0.2142493,0.2354526,0.23755799,0.25549942,0.20764796,0.26056528,0.25301898,0.1743428,0.24328709,0.2333895,0.23978965,0.23974572,0.21311766,0.20460053,0.21925987,0.23475932,0.22948138,0.22732112,0.21176246,0.21336722,0.24259628,0.23479082,0.22861065,0.2659094,0.25486985,0.25026578,0.23991396,0.20589013,0.25057736,0.23579171,0.17650136,0.19363602,0.253887,0.17669035,0.19610268,0.24860717,0.2661379,0.2528768,0.22149609,0.2439231,0.16744079
0.1921182,0.13131985,0.14801712,0.12835377,0.12912655,0.13842998,0.15578331,0.16315748,0.16585797,0.16581519,0.13766536,0.13968109,0.15905513,0.14205983,0.16244636,0.1614282,0.15848424,0.13779181,0.14439288,0.1573097,0.15111436,0.1655775,0.190574,0.19081154,0.19802614,0.19448693,0.15769157,0.18139592,0.16766185,0.19257104,0.18636486,0.18381923,0.17927419,0.17719056,0.18206026,0.16340134,0.185201,0.1767192,0.16793703,0.16078842,0.19507374,0.16345237,0.19274393,0.19211172,0.18891062,0.16699581,0.18023978,0.1914783,0.17449039,0.18530615,0.19002025,0.17497773,0.18499611,0.17519508,0.2112391,0.16459478,0.18229292,0.19184454,0.19117789,0.19140667,0.19183312,0.19758843,0.18407892,0.19598557,0.15835501,0.18099263,0.19982083,0.16986875,0.17913553,0.17413953,0.19440898,0.18261203,0.17954208,0.16894563,0.19875236,0.19248345,0.18289399,0.19308898,0.17186283,0.19351485,0.17170535,0.17477831,0.20985289,0.13462615
0.2788368,0.17469108,0.16162859,0.16361095,0.19565307,0.18814053,0.16185465,0.20575556,0.20479502,0.183906,0.1741996,0.18022057,0.20338596,0.18168885,0.17487092,0.18993208,0.18307853,0.17660992,0.16391665,0.16609539,0.20435889,0.17552723,0.21085015,0.20819266,0.22445092,0.21521927,0.23550528,0.20403375,0.20691757,0.19480802,0.16856554,0.18542455,0.18540786,0.21795818,0.2147415,0.187142,0.2502076,0.20225568,0.21739455,0.19961667,0.2209484,0.18683326,0.22739021,0.1880303,0.24083966,0.20574418,0.17697111,0.2044451,0.19014055,0.18831618,0.20187683,0.19218045,0.2071591,0.22748554,0.21396817,0.22176328,0.20373708,0.21670917,0.19155206,0.20777196,0.23391429,0.20014527,0.21411411,0.20924547,0.20080243,0.2125077,0.21110854,0.18942887,0.20794097,0.21118973,0.18311256,0.20206168,0.22829169,0.20058893,0.20303053,0.20205006,0.1799423,0.19635716,0.23467107,0.19074522,0.18447946,0.17715651,0.16368814,0.15764463
0.130888,0.13315555,0.13152614,0.12696455,0.12057118,0.11700603,0.14455697,0.13591768,0.13764347,0.13529684,0.13373943,0.1360564,0.14040801,0.12813492,0.13484119,0.1326139,0.14332433,0.14383781,0.15949893,0.15750973,0.12547754,0.15040572,0.15741496,0.16520236,0.16778375,0.16492529,0.15071663,0.17567334,0.15504701,0.15578553,0.14664152,0.16023365,0.15094861,0.15547538,0.1671404,0.19120476,0.15738371,0.16690677,0.15434596,0.16153802,0.14516473,0.17077205,0.15077676,0.1574248,0.16278733,0.14707015,0.15668137,0.15729713,0.16539416,0.15977705,0.14065239,0.17302032,0.16371939,0.15748675,0.14814302,0.15672274,0.16005744,0.16141644,0.17053689,0.16299926,0.15879369,0.15659049,0.16468708,0.17052633,0.1529351,0.16110858,0.17619953,0.17875823,0.15172987,0.16558859,0.15782548,0.15985903,0.1609198,0.15182947,0.18001668,0.1588965,0.16264309,0.15513004,0.16210803,0.17813267,0.15500204,0.18042284,0.16138609,0.13452439
0.18073824,0.13707349,0.13926777,0.14133988,0.14138375,0.120950446,0.1499195,0.15392208,0.14801995,0.13842216,0.15423718,0.15435214,0.14945383,0.15974528,0.14461301,0.14467287,0.14943254,0.15382917,0.14137699,0.13652241,0.14185187,0.17727788,0.20171021,0.1907392,0.1909303,0.17012703,0.17168638,0.18368852,0.18512505,0.16927452,0.17639269,0.17318268,0.19218397,0.1613652,0.19791055,0.17625022,0.19475956,0.1866131,0.17555238,0.18678948,0.18815537,0.17968892,0.18318251,0.19328016,0.20928487,0.18269382,0.14409843,0.19087955,0.17517827,0.19940522,0.19287446,0.18586893,0.17674641,0.19390938,0.17277658,0.18215062,0.18175854,0.18515901,0.15482964,0.20810775,0.19118255,0.16821328,0.1599025,0.18473963,0.19245166,0.17921765,0.15237634,0.15474428,0.18403603,0.17771794,0.18964547,0.1902663,0.1719914,0.1880091,0.19006594,0.17442943,0.17950012,0.1851539,0.17592494,0.14989355,0.16925037,0.18403594,0.19962893,0.14801617
0.16838911,0.16078724,0.18833943,0.19307728,0.1902966,0.18507709,0.21147746,0.16410558,0.18580921,0.19862442,0.1821022,0.19994746,0.2319527,0.22307277,0.20532063,0.22378317,0.20183204,0.21338469,0.21562059,0.23024844,0.21311398,0.20841645,0.20881289,0.18824428,0.22478835,0.2264767,0.2398993,0.2437954,0.23955518,0.23391339,0.22947988,0.23365736,0.2780597,0.19931334,0.2292446,0.23337694,0.21037805,0.23893304,0.22686334,0.21960078,0.23842528,0.2489006,0.23804027,0.21409601,0.21003574,0.2440503,0.26478165,0.21850663,0.1950493,0.21640465,0.22437702,0.19698803,0.22638175,0.26084933,0.21616888,0.22447298,0.2354209,0.21602619,0.19616337,0.22346213,0.24930263,0.22767861,0.23627643,0.2435592,0.22277094,0.20038366,0.25092438,0.2219655,0.23062606,0.20786329,0.22708766,0.1943136,0.2372937,0.22391498,0.24464822,0.21342854,0.2217693,0.1619414,0.22514455,0.22020327,0.21075143,0.22294746,0.2055316,0.1567817
0.1730101,0.10922218,0.10844693,0.103873804,0.1120824,0.10579438,0.11624314,0.11845163,0.109321155,0.115998544,0.11949377,0.12507671,0.11703402,0.11793041,0.11629158,0.11956732,0.11552746,0.11662948,0.11209046,0.115653545,0.13125913,0.1242588,0.13447644,0.12980986,0.1348919,0.13749343,0.14024833,0.13381888,0.13202779,0.13828442,0.13752984,0.14017954,0.1305535,0.13093446,0.13835295,0.14255716,0.14261463,0.13888139,0.14099652,0.12777539,0.1280612,0.13259591,0.12967956,0.13518377,0.13225545,0.13156745,0.14646187,0.13777827,0.13696712,0.13270223,0.133242,0.13143301,0.13808562,0.13451697,0.13326117,0.13719845,0.1311835,0.14323051,0.13055739,0.13831437,0.12916952,0.13420719,0.13706304,0.1536029,0.13693112,0.12678519,0.13151821,0.122068234,0.12257531,0.122326955,0.1292085,0.13132118,0.13686594,0.12520409,0.12833045,0.13849862,0.13846463,0.13398893,0.13757898,0.13824044,0.13489778,0.12869829,0.14021297,0.09726048
0.11718945,0.05934397,0.07371455,0.0745405,0.077815026,0.075380616,0.09147425,0.096722886,0.09033873,0.09475861,0.093287274,0.09276929,0.095054954,0.08972056,0.10743149,0.09922286,0.09703774,0.089406006,0.09652132,0.095553815,0.09015046,0.08863182,0.112429686,0.10966151,0.11474925,0.11324507,0.109357975,0.10919849,0.115731485,0.10873214,0.10709869,0.11096268,0.10405715,0.11539726,0.10899625,0.11361021,0.110612705,0.11034787,0.10955011,0.11151439,0.11031534,0.1159617,0.113104396,0.11347854,0.11128387,0.11440267,0.112709835,0.112536415,0.1130082,0.110154845,0.11386334,0.111721754,0.11602956,0.10950053,0.11012586,0.11376481,0.108838186,0.11000075,0.1083216,0.11148627,0.11496638,0.11046783,0.11536172,0.11524297,0.109118685,0.11734516,0.11345564,0.11161181,0.112014,0.11693979,0.112892784,0.10976276,0.114702746,0.11289954,0.10487563,0.11027904,0.117890425,0.11192924,0.118798755,0.113109626,0.10935299,0.11326635,0.11403239,0.042912003
