0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
0.0716346,0.056747835,0.06370622,0.056658525,0.061152816,0.06723832,0.07150946,0.073236436,0.060964335,0.059445962,0.059147082,0.06940199,0.06090058,0.07018757,0.0653527,0.068919376,0.06912684,0.07376396,0.070515454,0.08305285,0.060094453,0.0727026,0.074433714,0.07902473,0.07638341,0.08019917,0.06809147,0.08853184,0.07452177,0.07624743,0.08319425,0.068891056,0.07176044,0.08203639,0.08642399,0.084957585,0.09063026,0.09466788,0.10620649,0.082899034,0.0941122,0.084571116,0.103796616,0.09965488,0.09059406,0.08592594,0.08786172,0.09217516,0.07993415,0.09772782,0.0919551,0.09640679,0.09422592,0.09893773,0.10388015,0.10013748,0.06418537,0.10586256,0.089889854,0.102205075,0.10265789,0.09908872,0.11956279,0.11699025,0.12326042,0.19255306,0.12989712,0.1620976,0.10643686,0.114427924,0.1159735,0.11381646,0.0995858,0.108443394,0.08470134,0.07069407,0.08461112,0.10332634,0.1031809,0.10735088,0.07738758,0.1302024,0.1298115,0.12320906
0.073515035,0.06150263,0.0610363,0.059209596,0.06178623,0.059923887,0.060550608,0.054916445,0.057436027,0.0571041,0.07194496,0.05985825,0.060710974,0.061185468,0.058599852,0.057267208,0.06452097,0.06412845,0.0693404,0.058772616,0.056893747,0.056930754,0.060720954,0.06268868,0.06026051,0.061901767,0.063521974,0.06642978,0.07071348,0.06219956,0.06542304,0.06542385,0.07649938,0.07906334,0.06405282,0.0685498,0.064680755,0.0654275,0.07160111,0.073428504,0.081524,0.07450543,0.073193416,0.072766304,0.07083777,0.06369201,0.06946739,0.0664945,0.06956251,0.06926715,0.06839857,0.08239729,0.07338097,0.0859055,0.083051614,0.07166358,0.059247006,0.06312388,0.068516254,0.0741576,0.0795322,0.06565891,0.07503132,0.083876126,0.08230094,0.105777055,0.097681955,0.10107341,0.06761138,0.06487917,0.081450164,0.06321123,0.0732811,0.063064314,0.07796886,0.06455752,0.06751671,0.094479054,0.07535006,0.071929835,0.0587664,0.081195176,0.085585326,0.06932925
0.1173283,0.07675163,0.07446677,0.08106252,0.07242978,0.07797422,0.082191765,0.08167331,0.091664426,0.0955725,0.09137116,0.09035902,0.08808754,0.085350044,0.08290757,0.093626335,0.1065985,0.10312105,0.10783912,0.09978232,0.08822266,0.10118033,0.09952385,0.1071728,0.10026137,0.09742644,0.08918924,0.10087696,0.092819534,0.093460955,0.088230245,0.09891284,0.0972707,0.09581985,0.08865733,0.100086614,0.10680632,0.09461057,0.09901336,0.09418402,0.10999968,0.10646978,0.10204734,0.10107435,0.07212161,0.083823055,0.09825176,0.09644264,0.09338159,0.09282423,0.09286498,0.09358352,0.10424776,0.101025514,0.094682515,0.08910167,0.07490006,0.08449039,0.08811916,0.08732837,0.10574689,0.08935985,0.10414721,0.11131541,0.10337767,0.105714664,0.10092013,0.10802459,0.075506195,0.08790932,0.08259938,0.08647975,0.08166003,0.07819706,0.07242971,0.07463958,0.07447553,0.08371864,0.08382605,0.07191036,0.06057807,0.10036801,0.088498555,0.08185392
0.10739215,0.08628376,0.08553764,0.071926475,0.080231495,0.08225191,0.08136636,0.077064514,0.0760165,0.077867426,0.07784722,0.08034708,0.07807262,0.07425345,0.07037209,0.08009167,0.1091069,0.10592612,0.10147037,0.09364128,0.11628953,0.09769427,0.1054524,0.1059608,0.09933336,0.10471508,0.10956978,0.111614816,0.11412951,0.094665445,0.0994302,0.11091825,0.108536206,0.109866925,0.1183934,0.12721825,0.12088937,0.12692633,0.100892104,0.115685545,0.102810524,0.1366661,0.12033984,0.13252042,0.094161406,0.089164786,0.12100151,0.10101377,0.103767,0.10599715,0.09414979,0.088875264,0.10774316,0.13105263,0.11617784,0.118825234,0.06432701,0.08081949,0.08379113,0.10089757,0.095315285,0.11068251,0.078531206,0.089062236,0.14819847,0.17167741,0.15681912,0.19095625,0.07894089,0.083459966,0.12632498,0.08281667,0.06306343,0.07534707,0.05771058,0.061867665,0.061818022,0.09025813,0.1074119,0.09294499,0.040655676,0.12139996,0.081959434,0.12812166
0.19839993,0.09278155,0.08386523,0.08893267,0.1028478,0.09346565,0.08085816,0.09640314,0.09771827,0.095160335,0.09728167,0.090487346,0.08670156,0.093958244,0.082569994,0.09859798,0.09234812,0.11574337,0.13824436,0.10674865,0.08196141,0.12363365,0.101460524,0.11054506,0.11057978,0.11163977,0.100923434,0.12124503,0.12569265,0.10482601,0.097842045,0.107366145,0.11180179,0.10593433,0.1088858,0.108980775,0.1130713,0.106288955,0.116417445,0.114349484,0.1259022,0.16322823,0.16538616,0.14302208,0.09474015,0.09061861,0.12850319,0.1042909,0.12825242,0.09614882,0.100682005,0.1199351,0.11432959,0.12429215,0.1353411,0.11307339,0.05487359,0.06822325,0.08273586,0.10294219,0.08871207,0.041092142,0.057432,0.05832063,0.04105781,0.04940825,0.033880565,0.048340663,0.033745773,0.03191937,0.03236818,0.022305042,0.04329599,0.04151823,0.03247879,0.034045346,0.022369692,0.03486654,0.023199461,0.030934652,0.023700394,0.03287995,0.031572588,0.030451503
0.08481395,0.06284778,0.06542945,0.0630545,0.06370039,0.08285541,0.083506115,0.07506656,0.071544096,0.07262507,0.075164266,0.07104335,0.07701059,0.08055854,0.07848297,0.075719014,0.09004228,0.09162062,0.0939184,0.08894419,0.083020695,0.082365856,0.08363131,0.090266325,0.09054099,0.104555994,0.07368585,0.10705436,0.10228212,0.09703066,0.084391996,0.084790416,0.08989191,0.09636479,0.09177078,0.100464955,0.10467126,0.08774064,0.10630106,0.087963924,0.09374249,0.09751465,0.09768932,0.11109649,0.08023419,0.08343584,0.08975929,0.085868254,0.095680624,0.084814936,0.07735297,0.08558289,0.08685886,0.10310438,0.09557208,0.09618956,0.07156288,0.06464147,0.07179391,0.09057737,0.08878412,0.07654682,0.101780735,0.06180028,0.09661859,0.12952936,0.09742338,0.10406492,0.07595201,0.08437635,0.087894134,0.092189334,0.08667467,0.06989142,0.07410093,0.07329221,0.079040915,0.069276236,0.08282574,0.07354601,0.051290974,0.08983025,0.08323794,0.07320573
0.046243455,0.04387812,0.0437948,0.04001178,0.036582656,0.04952891,0.045333017,0.035712447,0.048775386,0.053835686,0.059308793,0.06158133,0.054672554,0.061025053,0.053370934,0.060484175,0.049402695,0.05377477,0.053196553,0.056669466,0.053594243,0.056718763,0.057282515,0.055971004,0.06033727,0.054715376,0.05154521,0.05672331,0.05580994,0.0508417,0.057556722,0.05550008,0.06408234,0.07192547,0.057063375,0.063933015,0.054015413,0.0605007,0.065442875,0.073725425,0.057479203,0.061241582,0.06187596,0.06713044,0.056234356,0.06322066,0.06260518,0.063022666,0.062348623,0.06280587,0.064648695,0.060209148,0.064287886,0.05466341,0.063070364,0.06456299,0.052576285,0.06312363,0.056444738,0.066733785,0.05934794,0.06712784,0.07779049,0.10065061,0.09647848,0.14079244,0.081686124,0.12779339,0.106418125,0.13687281,0.10419676,0.12032312,0.09554334,0.086919576,0.08978461,0.0857385,0.10719667,0.12723912,0.12638903,0.11634386,0.05712751,0.13141136,0.1326487,0.11885392
0.06777909,0.06192174,0.05143718,0.046950508,0.057678062,0.073776804,0.0580689,0.051509306,0.05258131,0.05390551,0.05226371,0.057381697,0.059735008,0.06153863,0.053413983,0.05796944,0.066003494,0.06993713,0.07117939,0.06726933,0.06761307,0.07474472,0.073657624,0.07841432,0.07124712,0.064514495,0.073348984,0.07511119,0.07434849,0.08032816,0.07116472,0.07198259,0.071239695,0.079562224,0.07739306,0.0717796,0.07815588,0.07419059,0.08062,0.08376379,0.07637104,0.0874727,0.083806016,0.08368842,0.06662399,0.075430684,0.07455575,0.07424525,0.08679833,0.08215056,0.07174651,0.0625016,0.07004203,0.09295463,0.094605245,0.07613231,0.084979236,0.06434809,0.071947634,0.077066086,0.07824555,0.08247292,0.09701023,0.08206178,0.10191246,0.1398683,0.14639919,0.1657205,0.07027399,0.11269138,0.09756309,0.1467276,0.08629513,0.063218966,0.07403722,0.064598784,0.065868646,0.08365713,0.085303195,0.110061176,0.026230678,0.14827323,0.10852281,0.14219879
0.073432125,0.05369059,0.051599473,0.051580217,0.049099747,0.05002937,0.051873352,0.055684283,0.05607286,0.053856198,0.059177745,0.054228015,0.05669184,0.06220459,0.06386014,0.055636223,0.05713002,0.059064515,0.059016194,0.050829448,0.06207227,0.05383518,0.06309678,0.07091302,0.07124378,0.072519,0.073118076,0.06382978,0.06053937,0.06456837,0.065213814,0.06298469,0.06510299,0.06368452,0.07059342,0.06893802,0.059554562,0.066684306,0.06810179,0.06420671,0.062377013,0.08104339,0.06712494,0.068500355,0.050309397,0.058732063,0.071694374,0.07032808,0.07491421,0.07373172,0.07569563,0.068409115,0.0666428,0.06374083,0.07101348,0.074235916,0.06668822,0.06180591,0.06999993,0.07339808,0.07855013,0.07258972,0.09930015,0.09192859,0.109536946,0.11902428,0.12420608,0.16360858,0.11071195,0.10413914,0.12461272,0.12528624,0.098044775,0.07816634,0.0997701,0.077432215,0.082650594,0.09530931,0.1257746,0.10303446,0.111502126,0.0953671,0.121890225,0.1246068
0.05620068,0.04793661,0.05015784,0.059630413,0.045655362,0.057799555,0.061838515,0.05643685,0.06110796,0.059446003,0.059957195,0.05874748,0.06328421,0.06904027,0.055465452,0.062350083,0.062921084,0.06407675,0.064644516,0.05602526,0.05400537,0.057682566,0.054865427,0.05925516,0.0560556,0.05464359,0.06269785,0.05412458,0.0679318,0.062282745,0.054312184,0.05483807,0.060208697,0.065321244,0.061922226,0.053136725,0.06799676,0.06744139,0.06441365,0.06241335,0.059995066,0.06521933,0.0699461,0.06243474,0.05699142,0.060004044,0.068571165,0.064075604,0.06463073,0.058515586,0.06456702,0.06329879,0.06672961,0.06719551,0.06301864,0.06570774,0.054105293,0.06210628,0.06549192,0.061539236,0.058294766,0.081548825,0.08263126,0.114038475,0.089044355,0.09490883,0.09779155,0.115596145,0.0792566,0.09349649,0.09031921,0.088372216,0.0957954,0.085340425,0.06251324,0.069522716,0.10841719,0.110562466,0.11062032,0.10038234,0.05127362,0.10876339,0.09206555,0.112396695
0.26113012,0.18035121,0.1975237,0.19489327,0.22309695,0.25308138,0.30380324,0.26904848,0.24818146,0.24644715,0.24329752,0.22367312,0.22638692,0.25018802,0.22276168,0.2279565,0.20227988,0.2588071,0.28083786,0.21002387,0.13556148,0.18902208,0.30937573,0.26747626,0.24404785,0.25377446,0.2289604,0.28048187,0.2794204,0.28392375,0.21594375,0.21096951,0.23603424,0.26547414,0.24031727,0.31430498,0.32563886,0.37121764,0.3762198,0.37259403,0.34915006,0.45762977,0.40490177,0.45785338,0.14884292,0.24096414,0.39761066,0.32388863,0.36914077,0.37103736,0.30129442,0.3356057,0.41339305,0.49447966,0.4864906,0.39272553,0.21056323,0.17187127,0.3479572,0.36482164,0.28346947,0.39542985,0.24683382,0.09715508,0.08008938,0.072150104,0.04495783,0.057721477,0.06288698,0.05372359,0.04264347,0.13231334,0.08496709,0.058212396,0.040487126,0.050449822,0.060578775,0.17176567,0.05936391,0.06977677,0.04614496,0.08823019,0.06975873,0.11978132
0.10625931,0.04533491,0.048392378,0.061021842,0.06308264,0.08586215,0.07703487,0.06771527,0.06911018,0.06265998,0.07764794,0.058494948,0.06000798,0.06737261,0.053892054,0.073171355,0.08525014,0.11523228,0.111343764,0.10259162,0.071496285,0.0699939,0.09232586,0.070725046,0.100513555,0.111106746,0.07672537,0.10750113,0.08835923,0.086711645,0.07119313,0.08766173,0.08476131,0.12427253,0.12396268,0.16454084,0.14964765,0.1535221,0.12822181,0.16391477,0.16199923,0.22392727,0.17890434,0.20373647,0.076104775,0.10642807,0.15023156,0.18753058,0.19318376,0.15747751,0.14531067,0.15419318,0.16025418,0.23987225,0.20026329,0.11898952,0.067692555,0.081046075,0.16705933,0.13983259,0.13917153,0.14511165,0.06228639,0.031921707,0.04053825,0.01703099,0.043645803,0.019695368,0.02952504,0.009799779,0.034179736,0.046039674,0.045071013,0.022300357,0.027459964,0.030813165,0.03475562,0.03960727,0.02718903,0.03728792,0.022654036,0.04164889,0.057118848,0.054461267
0.30416554,0.12405849,0.12052601,0.12345766,0.16744769,0.17686461,0.19195133,0.21607167,0.17496064,0.16703285,0.16856663,0.16828792,0.1460928,0.14197455,0.120453365,0.13201423,0.15437686,0.21573052,0.1753044,0.13363698,0.15240164,0.12750243,0.20052376,0.22583348,0.18242319,0.21674362,0.13603233,0.1905665,0.22903857,0.13289946,0.13434999,0.17786197,0.22237882,0.21440266,0.19277018,0.22783872,0.28626457,0.22993223,0.23039758,0.23365378,0.22641473,0.3682718,0.3166417,0.33279446,0.11108396,0.19364528,0.26564664,0.2641215,0.32822526,0.15002234,0.1909289,0.20822105,0.23170654,0.3465829,0.3023855,0.27041185,0.11812577,0.13878648,0.22642626,0.16635408,0.24701221,0.20300768,0.057009365,0.10532343,0.050874904,0.035909723,0.035071768,0.12189098,0.036951713,0.02386183,0.050281987,0.060916886,0.07862589,0.039074026,0.016461281,0.012785469,0.030407945,0.038324498,0.04468923,0.020677531,0.03286957,0.05990474,0.058345754,0.049029667
0.057734355,0.053257495,0.058229413,0.040426392,0.041092616,0.05241032,0.054050032,0.05072576,0.05411948,0.04829808,0.042238284,0.05858165,0.04358946,0.0437722,0.06917939,0.06204903,0.058014207,0.05590537,0.06479279,0.059429776,0.056378115,0.07414562,0.08359306,0.06821816,0.062053088,0.06126523,0.06472816,0.075125895,0.06815212,0.06877022,0.06461784,0.06896964,0.064665616,0.062209625,0.069412515,0.09524156,0.084867105,0.07454293,0.07306003,0.076384366,0.0970047,0.07963088,0.08059135,0.07364911,0.06885483,0.071046986,0.07294496,0.079194665,0.07316049,0.072057724,0.08795472,0.089758456,0.07206573,0.08362158,0.078841716,0.0774737,0.06438262,0.075962074,0.09245345,0.068124264,0.08708888,0.08689747,0.10274679,0.13623442,0.09698382,0.33815622,0.25486082,0.22602886,0.15732041,0.20737869,0.18107544,0.19690728,0.19663197,0.1270374,0.16371366,0.0966568,0.14882861,0.12402317,0.19529448,0.14515685,0.06442137,0.1872837,0.19430219,0.18781368
0.076198354,0.05764292,0.06566156,0.054567825,0.06548588,0.08061587,0.10574445,0.089443944,0.08067874,0.08335768,0.08105353,0.07946953,0.07706589,0.07945058,0.0912315,0.07795406,0.07556467,0.09282599,0.07322046,0.08989774,0.087137975,0.083241135,0.08327781,0.08483668,0.08909554,0.085869566,0.10090344,0.090784825,0.091141954,0.09189264,0.09843912,0.07192762,0.096660145,0.099758446,0.098470815,0.08644618,0.09256531,0.08995219,0.09353923,0.09374162,0.09453274,0.1075128,0.09852329,0.093595155,0.074637085,0.08617691,0.09553088,0.09279472,0.09293623,0.10044352,0.08877629,0.090179026,0.089741215,0.10340591,0.10625242,0.092794806,0.06360165,0.07667365,0.07153369,0.08469162,0.0864589,0.102818266,0.12969032,0.13905093,0.1337147,0.14622256,0.12606934,0.14214692,0.08930781,0.1461545,0.13146709,0.12950277,0.119122066,0.095825315,0.06731378,0.09462736,0.1289613,0.12830211,0.123433545,0.12184379,0.04588098,0.13911436,0.13084331,0.12689818
0.20292936,0.09777851,0.10128196,0.13616456,0.1451023,0.15051556,0.14109597,0.17256013,0.16288288,0.14799087,0.16772424,0.15179414,0.13132554,0.13306719,0.09868641,0.14943725,0.13539556,0.21507272,0.14604323,0.11703642,0.16236676,0.17030019,0.15559123,0.21121465,0.21955249,0.21632767,0.15118042,0.23948729,0.22063407,0.2284005,0.17447835,0.19950704,0.21041156,0.22377148,0.240981,0.25264227,0.21207233,0.26803735,0.2797551,0.25397453,0.19467019,0.40381184,0.36105043,0.29376122,0.21529591,0.20476252,0.23517181,0.2571889,0.27249134,0.21570988,0.2561345,0.26850963,0.37547073,0.5936154,0.3977429,0.36738315,0.16317897,0.25974584,0.32532158,0.31126884,0.392732,0.39364934,0.20285861,0.22243172,0.05820826,0.28490853,0.025146637,0.023879265,0.057863787,0.049677577,0.073131844,0.05124552,0.08872219,0.055354077,0.04312357,0.04664595,0.034210023,0.037216246,0.050703317,0.043953426,0.04458564,0.09229766,0.07746306,0.065908805
0.3864597,0.09211469,0.1346685,0.11368715,0.1665136,0.18800403,0.21722957,0.19501816,0.18698172,0.17098829,0.17810926,0.19203328,0.15725446,0.13039681,0.12880056,0.19640449,0.2087483,0.21322171,0.24064709,0.20304585,0.1709973,0.21575008,0.23440461,0.255648,0.2170242,0.24691749,0.19086121,0.21956079,0.23312774,0.19579792,0.14880213,0.20037234,0.2339738,0.23913485,0.22664265,0.23677523,0.2537694,0.2392324,0.25106004,0.21939245,0.2582187,0.3375455,0.26344553,0.25700933,0.13678595,0.24001169,0.22460403,0.2650209,0.25295833,0.24470313,0.25020763,0.23322931,0.26128632,0.3220049,0.3137299,0.25473443,0.16218615,0.16993287,0.14897302,0.1757632,0.23546731,0.19164407,0.13604333,0.18528926,0.044543672,0.037971176,0.08068108,0.047271676,0.037779756,0.039615437,0.07935889,0.11444873,0.070646346,0.026059259,0.03106538,0.047869336,0.047241896,0.038129997,0.03309129,0.06110003,0.03963126,0.07841222,0.066185586,0.07184003
0.08450249,0.046372153,0.05529818,0.050311685,0.05233565,0.063452795,0.05173781,0.06225482,0.054239187,0.052935857,0.050734695,0.058398977,0.055166095,0.06500033,0.06921269,0.057953246,0.10971003,0.091760434,0.102900244,0.08590634,0.098735556,0.09902526,0.09695945,0.09683793,0.10162433,0.09788271,0.0971473,0.093041666,0.09777294,0.09675243,0.09434513,0.08830089,0.09270569,0.10465828,0.12551287,0.103171684,0.105259016,0.11084412,0.11007113,0.14700712,0.123573855,0.11441658,0.11972853,0.12074234,0.096661195,0.10427291,0.10986665,0.12204112,0.102291785,0.11838991,0.1031109,0.10401213,0.13624012,0.17401169,0.10940644,0.12085131,0.10032212,0.10882719,0.10191736,0.10803645,0.14881505,0.12712476,0.24971557,0.23047298,0.25352615,0.31311357,0.2938508,0.22892101,0.18669225,0.28250673,0.3048274,0.24530597,0.20303847,0.21847439,0.1893053,0.17923339,0.24524939,0.29923967,0.31122714,0.26306552,0.08707024,0.29707617,0.31264988,0.22888328
0.19312122,0.12602955,0.11245743,0.10540503,0.13525188,0.10851153,0.11789474,0.11319708,0.11513411,0.10122502,0.12042958,0.10846479,0.09185168,0.11685586,0.090817966,0.12403827,0.13774857,0.14177406,0.14298241,0.14737742,0.1258396,0.14803204,0.13721679,0.14568552,0.12452141,0.13779965,0.1338083,0.13152514,0.12274526,0.12883797,0.1573124,0.124081306,0.12696083,0.14594357,0.14240538,0.14784999,0.15384498,0.16458778,0.14172569,0.14428642,0.16433561,0.19598132,0.16059981,0.17726278,0.12182636,0.15447897,0.12827162,0.15531288,0.17270096,0.14294986,0.17888293,0.16972992,0.16730939,0.21752566,0.1616516,0.15332143,0.091619015,0.115924045,0.15371744,0.15290022,0.18054831,0.18430845,0.24821942,0.21750331,0.19127078,0.21106516,0.3289286,0.33515927,0.18914765,0.2594156,0.20540576,0.18299335,0.24938944,0.16011287,0.15390012,0.14154075,0.19167979,0.24051815,0.21387245,0.220063,0.118015684,0.26914012,0.29779187,0.23564939
0.057662293,0.04864949,0.04973514,0.06680923,0.055734687,0.05794757,0.05595085,0.061477207,0.055346824,0.066970326,0.058045134,0.069713406,0.061772577,0.067451246,0.05958654,0.06867873,0.0602401,0.070237756,0.06947643,0.062215723,0.06727736,0.07351085,0.06674031,0.086054966,0.070957586,0.07008772,0.07394212,0.07682491,0.0758689,0.072276145,0.084847644,0.072987966,0.078666985,0.07412212,0.07172777,0.07899875,0.08417773,0.084686324,0.07569165,0.0862,0.07039085,0.07999871,0.081094764,0.07604123,0.07886327,0.073697306,0.08043474,0.07515548,0.09136011,0.07050675,0.09030682,0.08136334,0.07672764,0.0908222,0.07232638,0.08041009,0.07078379,0.070017055,0.072636455,0.07753864,0.09856418,0.10031348,0.09435396,0.10141344,0.10906072,0.10952966,0.10912565,0.11872421,0.11166853,0.12219018,0.12554863,0.12913273,0.100146875,0.10592165,0.09461388,0.07615264,0.110417575,0.11494386,0.09085602,0.115631804,0.074829884,0.1218473,0.112518035,0.12577972
0.09203849,0.051815774,0.041923992,0.061265614,0.05101736,0.05469934,0.050468523,0.06678989,0.057477903,0.04957772,0.04995589,0.05649221,0.050334834,0.049994357,0.056419425,0.05336476,0.0531836,0.06631686,0.062203217,0.06376972,0.06280375,0.06831349,0.07271383,0.07720379,0.08028811,0.075135015,0.06639342,0.05718664,0.07932919,0.062008485,0.05976022,0.06844323,0.0705859,0.06826847,0.08978836,0.08189195,0.09386147,0.08347878,0.073907375,0.082025565,0.08446428,0.08617956,0.076837346,0.08660017,0.06495914,0.06622953,0.07920457,0.09152414,0.08277007,0.07769838,0.08583174,0.088456385,0.07480176,0.0816455,0.07926547,0.08068354,0.068890184,0.0661624,0.079365015,0.076922804,0.09294982,0.08297244,0.11564442,0.12926145,0.12023199,0.11482843,0.10184937,0.13694282,0.11894393,0.14874107,0.11906234,0.1195833,0.09541665,0.0864085,0.12693478,0.08567664,0.091982774,0.14982262,0.11216892,0.12802882,0.04548007,0.13587444,0.1347918,0.1205067
0.07421974,0.05515681,0.06488883,0.049524233,0.05690689,0.07410598,0.07005116,0.062300563,0.048402645,0.05079107,0.06897511,0.05785778,0.056120403,0.05757547,0.061287995,0.080012165,0.1115576,0.08642092,0.07505168,0.07312473,0.08331026,0.074666135,0.082058996,0.082499705,0.084853545,0.08806999,0.08088202,0.085653506,0.084948026,0.081244156,0.08330744,0.08105133,0.116670996,0.08207381,0.092292055,0.10184552,0.08908746,0.11760392,0.0979243,0.087114364,0.08179427,0.13536035,0.10085309,0.09879306,0.08057185,0.07417633,0.07990036,0.09782703,0.11224456,0.089313895,0.08874472,0.08347027,0.09389761,0.20917234,0.14915659,0.102340244,0.06931259,0.07549971,0.086674675,0.08974022,0.09942999,0.09883732,0.15722847,0.11929241,0.13970846,0.14237788,0.15465917,0.16488674,0.10753775,0.15489167,0.1587527,0.13746576,0.11529318,0.10750753,0.101015225,0.085008316,0.09064728,0.14748855,0.112206176,0.11799961,0.049860965,0.14144213,0.15312706,0.15905622
