0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
0.42175275,-0.3967854,-0.4779328,0.4461934,-0.122098446,-0.0627415,-0.18418789,-0.3062996,-0.17652863,-0.29810795,0.035091072,0.12697151,-0.80398154,-0.3045864,0.06353415,-0.54634476,-0.22665545,-0.23992561,-0.46266675,-0.083615094,-0.34201476,0.2307486,-0.19913696,-0.72543657,0.36624506,-0.42262194,0.0059565064,-0.2638915,-0.99821365,0.21438058,0.7171652,-0.5296117,-0.027349815,-0.33717144,-0.27900988,-0.4679877,-0.32066748,-0.4933988,-0.5548486,0.3699274,-0.5314193,-0.2618629,-0.47256172,-0.015419557,-0.4532821,-0.31292266,0.2613426,-0.97608376,0.0025901282,-0.7536664,0.060509253,-0.23326619,-0.58262813,0.115008056,0.33818367,0.107356034,0.08291738,-0.35914934,-0.39041895,-0.12544727,-1.0548933,-0.07886028,-0.34904525,-0.3970548,-0.06888432,-0.039741527,0.0047702463,-0.3195326,-0.29494634,-0.31233642,-0.23530985,-0.19064154,0.026795393,0.3426121,-0.14924236,0.15593877,0.09138234,-0.46761882,0.075993516,-0.104301296,-0.45319244,-0.43690133,-1.0607305,-0.071191765
-0.23502107,-0.18060838,-0.4796388,-0.017743317,0.46052554,-0.49046004,-0.10897088,0.40424016,-0.22093786,-0.03943175,0.0022690818,-0.2432999,0.06556141,0.115085006,-0.49850494,-0.21491309,-0.6210569,-0.37036347,-0.22415088,-0.48216367,-0.4630032,-0.01945163,0.35822275,-0.011199409,-0.065643,0.26492187,0.12326438,-0.16159245,-0.19248454,-0.04517064,-0.13870396,0.18879306,0.24249882,-0.120139696,0.29161802,-0.24205369,0.17123546,-0.20273262,-0.19656236,-0.16432431,-0.28382006,0.021836955,0.2923056,0.16520181,-0.12552518,0.5306126,-0.1207151,-0.4917563,0.36722207,-0.34567314,0.28909555,-0.7917391,-0.13683912,-0.27319637,-0.7518324,-0.45019433,-0.19970039,-0.19576317,-0.43460706,-0.35756117,-0.071301274,-0.4472865,-0.5576319,-1.1672575,-0.47904244,-0.39504167,-0.45165193,-0.5403742,-0.48801625,-0.25304532,-0.37197965,0.12945814,-0.22653173,-0.035440393,-0.37361383,-0.2574078,0.0924702,-0.022062004,-0.24248053,-0.22097336,-0.30577317,0.08432422,-0.35858893,-0.8378953
-0.1500079,-0.29465044,0.006031134,-0.40851724,-0.3609696,-0.520624,-0.54968363,-0.6405799,-0.24975897,0.25173512,0.13904431,-0.3185607,-0.32350582,-0.47111297,-0.029981418,-0.4837214,-0.11497992,-0.08489116,-0.23937616,-0.35525572,-0.27306905,-0.31710064,-0.27639866,0.18228059,0.32651144,-0.1988056,-0.10245007,-0.08440798,-0.5815908,-0.3927382,-0.33613542,-0.2505157,-0.18291883,-0.39184988,-0.28507605,-0.36109897,0.19475336,-0.2339976,0.18422706,-0.16175796,-0.44166657,0.10124923,-0.025955375,-0.43423286,-0.11395291,-0.45439783,0.13313736,-0.21130471,-0.2346745,0.03714038,-0.69383484,-0.7332672,-0.7047142,-0.5263214,-0.23449287,0.8051312,-0.4640012,-0.31344166,-0.46244043,0.02937678,-0.03404921,-0.24280235,-0.46010253,-0.3507722,-0.32141528,-0.7060977,0.23422377,-0.45588687,-0.7108844,-0.6987941,-0.3072266,-0.62599117,0.33470654,-0.71045756,-0.3734973,-0.26220614,-0.4320862,-0.48446423,0.2142414,-0.500863,-0.8285272,0.15546556,-0.25222662,-0.20169623
-0.2428211,-0.11277384,0.64684385,-0.022181388,-0.21773225,-0.5050906,-0.37054655,0.42838585,-0.072408825,-0.40659922,-0.26628494,-0.40434402,-0.38351437,-0.33594424,-0.33442703,-0.14403039,-0.44487056,-0.31948885,-0.09854089,-0.15261914,-0.23354562,-0.51711875,-0.68651825,-0.10885079,-0.2014962,-0.044744913,0.13478397,-0.5192866,-0.49858308,0.04408646,0.052586712,0.20508243,0.19094208,0.024561916,-0.21160252,-0.63190067,-0.2923627,-0.7012525,-0.30565652,-0.29469758,-0.73559195,-0.0015769405,-0.58369136,-0.13265781,-0.705232,-0.2528933,-0.5057569,-0.25428763,-0.78705865,0.13356864,-0.32879278,0.077661134,0.090811074,-0.054242775,-0.120016284,0.005400772,0.13170028,-0.42803577,-0.22464222,-0.34192753,-0.4431313,-0.20143232,-0.52543956,-0.7824705,-0.70428354,-0.871046,-0.30291805,-0.9742412,-0.12312536,-0.76252764,-0.93764156,-0.094959944,-0.5820293,0.1481206,-0.09705366,0.24019532,-0.31057385,0.18936157,0.17788966,-0.73599,-0.09709304,-0.15676604,-0.39838812,0.26292124
0.31399292,-0.2760851,-0.050231054,-0.2593343,-0.042719956,-0.7187331,-0.020608947,-0.20266388,0.23147933,-0.013093511,-0.41987747,-0.40072617,-0.28344917,-0.2995013,0.30196384,0.05845766,-0.112846754,-0.0036081905,-0.34223527,0.06693264,-0.7055293,-0.79622746,-0.68951076,-0.1398951,-0.471028,-0.21415341,-0.16100904,0.15928513,-0.31969365,-0.08016176,-0.59110665,0.20691109,0.102287404,0.39048705,0.01625688,-0.17715284,-0.24917248,-0.42639533,-0.16760726,0.016526,0.02203306,-0.50907844,0.13613869,-0.5209925,0.31238854,-0.36499533,0.14078034,-0.45349017,0.13719974,-0.39867625,-0.113519,-0.033925705,-0.472992,-0.27370444,-0.18757617,-0.19193001,-0.28067744,-0.026929304,-0.73828137,0.44513255,-0.25754383,-0.38228515,-0.40145543,-0.21318382,-0.7627012,0.21259199,-0.7374595,-0.22336638,-0.30232662,-0.037334878,0.38592002,-0.71518415,-0.6978851,0.17465796,-0.35825366,-0.01825618,-0.058189847,-0.4005068,-0.05176235,-1.0051316,-0.28024152,-0.12675789,-0.5140099,-0.3912143
-0.078340754,-0.57257134,-0.69950324,-0.23179345,0.44315135,-0.10520733,-0.12721287,-0.24026307,-0.43158153,-0.81041557,-0.058270417,-0.05993287,-0.50493187,-0.27859524,-0.439366,-0.65768623,-0.7190978,-0.03122319,-0.26337215,0.45414165,-0.62069124,-0.15627198,-0.82105684,-0.47600225,0.10046456,-0.56856686,-0.021812322,0.17776631,-0.4030005,-0.3300835,0.088439755,-0.065068,-0.94227993,-0.30550346,-0.12523305,-0.095637135,0.065358154,0.1783046,-0.2952143,-0.6378598,-0.48471066,-0.2800133,0.029817328,-0.1866025,-0.6172656,-0.18775627,0.019846885,-0.74908787,0.109404914,-0.4139063,0.28426608,-0.06335699,-0.062603526,0.11931399,-0.3540907,-0.8584245,-0.16773546,-0.4454156,-0.12122954,-0.3933301,-0.40633264,0.25099838,-0.36242267,-0.4399365,-0.105887495,-0.047489416,-0.31364718,-0.027110292,0.05016289,-0.10411502,-0.15192439,0.08887695,-0.27768338,-0.6033023,-0.21682134,-0.12421488,-0.58196187,0.044585206,-0.32972136,-0.80688107,-0.5506571,-0.16295761,0.064596176,-0.26669058
-0.47507313,-0.14647983,0.14942512,-0.01573802,-0.06613328,-0.16390228,-0.23247886,-0.7564899,0.23122053,-0.37208703,-1.0192796,-0.85226035,-0.3424352,-0.4589482,-0.31680897,-0.26337168,-0.13997674,-0.5164319,-0.50336033,-0.63662344,-0.24821731,-0.0035782228,-0.7421995,-0.4598006,-0.11759812,-0.587509,-0.27935314,-1.0147842,-0.19648041,-0.19672911,-0.45657858,-0.58773077,-0.46083638,0.32352895,-0.4643386,0.5071132,-0.8178795,-0.26201314,0.09395971,-0.17958301,-0.30476543,-0.4706274,-0.33782125,-0.24250908,-0.47486997,-0.5085602,-0.7981218,-0.37375823,-0.12046427,0.56482357,-0.18824296,-0.15490063,-0.38481954,-0.3309258,-0.46214345,0.2388034,-0.45448908,-0.18224531,-0.46435928,-0.20451812,-0.29412884,-0.11386222,-0.29301727,0.01899262,-0.34544224,-0.012567736,-0.16720927,-0.13148586,-0.028525732,-0.222372,-0.30317864,-0.5499813,-0.18894576,-0.521983,-0.16630588,-0.5050682,-0.2781931,-0.48430455,-0.7093542,-0.17363557,-0.5677956,-0.076888904,-0.45133576,-0.103932954
-0.6637846,-0.32602152,0.07248209,-0.34835812,0.40262663,-0.45768574,-0.3394669,-0.24848837,-0.4384665,-0.0764347,-0.4719667,-0.21999507,-0.22554532,0.2577897,-0.26426807,-0.33310437,0.06818569,-0.21900378,-0.17034993,-0.5022078,-0.47352046,-0.008891627,0.06471482,-0.29540816,-0.22653046,-0.2035132,-0.3185837,-0.4061174,0.09886163,0.12916091,0.12426648,-0.093883775,-0.06866492,-0.3636038,-0.07792259,-0.0031343983,-0.8169067,-0.0490091,-0.82603985,-0.46777695,-0.45802107,-0.36102638,-0.37331507,0.06103109,-0.18373452,-0.43637386,-0.07054447,-0.50797945,-0.3254018,-0.2057538,-0.09533028,0.5272748,0.25202093,-0.23554961,-0.6371216,-0.40727526,-0.2878886,-0.024629898,0.31316894,0.077261455,-0.2966538,0.06457763,-0.65055937,-0.18972206,-0.29254317,-0.4146473,-0.55683684,-0.4485339,-0.5134939,0.065764,-0.27345955,-0.37649786,-1.0390384,-0.6187832,-0.11956896,-0.3300684,-0.40253982,-0.010061036,0.20908767,-0.22578524,-0.3860668,-0.20652905,-0.19407365,-0.95515203
-0.23484063,0.19700636,-0.3134837,0.085616976,-0.42024463,-0.19360021,-0.4925369,-0.6037209,-0.961207,-0.68597287,-0.18564868,-0.58240795,0.22390673,-0.06580207,-0.6681809,-0.3888092,-0.6512945,0.10633884,-0.6172278,-0.12759933,-0.22169599,0.31723294,-0.04933112,-0.6501186,-0.34126633,-0.4697678,-0.093603276,-0.4246905,0.035831638,0.10849216,-0.2826033,-0.25043672,-0.0798555,-0.5780236,-0.37464687,-0.0130765885,-0.6145654,0.096712336,-0.34312958,-1.0010046,-0.19707234,-0.40472478,-0.36559448,-0.55628914,-0.31976917,-0.4515181,-0.43528882,-0.5660101,-0.22414504,-0.07403122,-0.23510106,-0.78092325,-0.7251736,-0.24856491,-0.1405382,-0.032419585,-0.28217208,-0.76014405,-0.62124306,-0.20977806,-0.048277307,-0.61329484,-0.35940912,-0.020966139,-0.07318116,-0.46327782,-0.5218,-0.27759418,-0.3469114,0.36549482,-0.58581036,-0.26195684,-0.07055281,-0.5180412,-0.42865747,0.18839523,-0.7463928,-0.23636016,-0.28654218,0.17437753,-0.2084081,0.35381562,-0.5197109,-0.9822081
-0.8034171,-0.7380103,-0.2197309,-0.3428615,-0.48799628,0.47347432,-0.4282482,-0.40824386,-0.15204047,0.070302635,-0.28811693,-0.009571765,-0.33780238,-0.3976966,-0.07048838,-0.6866425,-0.7004601,-0.24270721,-0.086713776,-0.58360493,-0.09563035,0.10198899,-0.23554184,-0.28148046,0.13404776,-0.37537643,-0.6772267,-0.48827878,-0.24798669,-0.36532447,-0.7926148,-0.48333704,-0.6332028,-0.33226007,-0.2240417,-0.5032056,-0.49642578,0.2833101,-0.66188663,-0.7108897,-0.48549777,0.091259316,-0.7388877,-0.7141748,-0.17034173,-0.12879524,-0.31013474,-1.0770552,-0.043495197,-0.6754587,-0.53019965,-0.272849,-0.30954295,-0.61269,-0.6052464,-1.2234004,-0.1348368,-0.1816186,-0.53737867,-0.3214726,-0.67502195,0.2882779,-0.3204377,0.08932969,0.015148407,-0.35933292,-0.7915622,0.09045917,-0.2953584,-0.120111056,-0.07497929,-0.33543167,-0.079741195,0.28323472,-0.2203213,-0.5928511,-0.15863416,-0.119307876,-0.4063758,-0.58418477,-0.17966028,-0.015138726,-0.3528263,-0.8854903
-0.13230625,-0.23844056,-0.49284315,-0.03762068,-0.2111591,0.6204281,0.016323082,-0.5027734,-0.33017325,-0.55849266,-0.2756044,-0.49854103,-0.64404047,0.109660216,0.34155068,-0.22627822,0.11113875,-0.5624129,0.22034243,-0.35748982,-0.5763967,-0.05910171,-0.46474898,0.12769133,0.19521716,0.20501563,-0.1934473,-0.20531522,-0.4283347,-0.33231637,-0.92906535,0.20781483,-0.050921578,-0.6102878,0.31194493,-0.32073644,0.049943928,-0.3238146,-0.33251318,-0.3980065,-0.45282105,-0.2271546,-0.25133342,-0.3029766,0.35731396,-0.43820322,-0.57480866,-0.3592233,-0.18916355,-0.16090237,-0.45739892,0.3040379,0.059595622,-0.1341194,-0.78036135,-0.27722508,-0.57230073,-0.2256156,-0.53323996,-0.44793558,-0.41509274,0.087653205,-0.28255215,0.15528946,-0.2731031,-0.6727526,-0.0057412502,-0.8927668,-0.7399809,0.045742035,-0.12378399,-0.5928882,-0.14699015,-0.48339644,-0.51885605,-0.18698165,-0.4088155,-0.78950155,0.04320771,-0.38392988,-0.50937593,0.33969396,0.34789535,-0.4306788
-1.0536876,-0.62252784,0.025317844,-0.67505205,-0.29239538,-0.06346701,-0.45053205,-0.48883092,-0.5869874,-0.1262959,-0.41028658,0.32975867,-0.3752389,0.38198295,-0.20474441,-0.19355644,-0.16309866,-0.2330086,-0.063168265,-0.37740508,-0.57098573,-0.4374889,-0.45275038,0.04708812,0.18628682,0.048249085,0.033748344,-0.19392012,-0.1537083,-0.773219,0.08343837,-0.21706371,-0.13825327,-0.36659142,-0.40884393,-0.23899752,-0.17712435,-0.45218083,-0.20004044,-0.2944342,-0.04622297,-0.03272773,0.89404696,-0.07968936,-0.39502525,-0.5256452,-0.13503398,-0.48402596,-0.14799705,0.14715274,-0.25256655,-0.47232994,-0.17581764,-0.5868617,-0.108531706,-0.3242785,-0.2838176,-0.4800909,0.12208092,-0.12676047,-0.25573328,-0.4147046,-0.4279666,-0.14582613,-0.36975503,0.49720663,-0.4911715,-0.48822853,-0.3932568,-0.104267634,-0.1080856,-0.4808697,0.12611808,-0.058078602,-0.10635853,0.2198435,0.2788263,-0.21413513,-0.08355908,0.023016173,-0.17814983,0.21155182,-0.512262,-0.8473535
-0.8567793,-0.017289514,-0.40522808,-0.054600555,-0.35679042,-0.2899613,-0.45052627,-0.14866187,0.4710517,0.020012442,-0.5269202,-0.12139916,0.009088412,0.30073193,-0.4543167,-0.45218077,-0.22879887,-0.31652614,-0.4126662,0.5740051,-0.13849929,0.14387994,-0.28514415,0.061661743,-0.094184935,-0.040249784,-0.45733282,-0.6637281,0.11119041,-0.004266214,0.49853063,-0.46005937,-0.5383906,-0.06271785,0.13084872,0.35096985,-1.0227829,-0.23568831,0.123745576,-0.322857,-0.535228,-0.5813674,0.089884415,-0.15085272,0.3593533,-0.051428176,-0.006628359,-0.12269472,0.5298657,-0.3621969,0.3072442,-0.4094989,-0.10699755,-0.27844322,-0.74295014,-0.6073125,-0.54135305,-0.18220119,-0.037970506,-0.08351005,-0.23710428,-0.194165,-0.098770484,0.01570862,-0.6803567,-0.35592875,-0.08101924,-0.15308958,0.012958598,-0.48757735,-0.23616476,-0.32509854,-0.7412032,-0.50908524,-0.03143787,-0.5952225,0.105065264,-0.53806084,-0.28434777,0.07483411,-0.103829145,-0.13656433,-0.19723812,-0.58986557
-0.49330232,-0.52794003,-0.023820702,-0.6004187,0.30111682,-0.7550822,-0.18721008,-0.11758161,-0.63415176,-0.5517653,-0.19500513,-0.1796431,0.21880864,0.25207856,-0.053196874,-0.12978834,0.098277405,-0.2257571,0.3487427,-0.19817182,-0.14225626,0.101751335,-0.491799,-0.38539085,-0.40135247,-0.4402121,-0.3596691,-0.1339541,0.22150208,-0.19079562,-0.6984945,0.64044064,-1.2341087,-0.7404401,0.010374914,-0.5310699,-0.70692104,-0.33456746,-0.03171241,0.14962606,-0.15801297,-0.19655995,-0.2651989,-0.4562667,0.12272598,-0.6269207,0.2172233,-0.78359014,-0.17561796,-0.38152504,-0.10145753,-0.58435756,-0.10989766,-0.4296028,-0.39472085,-0.48836544,0.18320179,-0.18393089,-0.3425663,-0.83828384,-0.3243341,-0.7746871,-0.87627316,-0.58607846,-0.22085355,0.043652996,-0.72879875,-0.60773045,-0.5728744,-0.3661655,-0.25289163,-0.89108783,-0.09352894,0.100682996,-0.26411715,-0.06998266,0.24886423,-0.154407,-0.13509214,-0.18036605,-0.12507585,-0.7326214,-0.19796467,-0.18802619
-0.5160326,-0.33729434,-0.48280767,-0.5486301,-0.88300264,0.06256203,0.09428563,-0.29063004,-0.5141177,-0.843788,0.0985974,-0.31892583,-0.2656817,-0.2706903,-0.5351744,0.19591819,-0.621559,0.6698495,-0.12025541,-0.35803807,-0.632521,0.21940814,0.07108822,-0.03039627,-0.11570822,-0.4393603,-0.08977081,0.061814588,-0.38478515,-0.53338695,-0.44841772,-0.37434348,-0.35551342,-0.34768653,-0.4355614,-0.36260334,-0.46764696,-0.8418962,0.21929626,0.004546359,-0.9710329,-0.111535825,0.65734726,-0.41164118,-0.08760023,-0.3424833,-0.2831698,-0.16333903,-0.5086819,0.008320087,-0.21280618,-0.23259208,-0.40615103,-0.57568467,-0.09980334,-0.8910529,-0.29492888,-0.3349516,0.20943092,-0.015779236,0.25835523,0.25447246,-0.39324975,-0.4069188,-0.6130462,-0.58277667,-0.10399263,-0.7912577,-0.05467854,-0.5650288,-0.802934,0.105755165,-0.7570964,-0.34633973,-0.54673207,-0.010574142,-0.014509899,-0.47031966,-0.646009,-0.8395543,-0.33831626,-0.09193134,0.22449048,-0.70068413
-0.24614912,-0.22161266,-0.8607167,-0.38403273,0.40807632,-0.4531754,-0.6853583,-0.4254419,0.3743295,-0.13510671,-0.12786324,-0.5423208,-0.56324816,0.16492966,-0.4009451,0.15170822,-0.053865023,0.17541195,-0.8913762,-0.24111138,-0.3850288,-0.2677219,-0.19783704,-0.03599967,-0.29672703,0.046594944,-0.59170204,0.31095287,-0.3756395,-0.31015667,-0.241475,-0.63096094,-0.12013055,-0.65867126,0.026958644,-0.27991864,-0.009497463,0.56120497,-0.12525572,-0.6803105,-0.40804583,-0.034162875,-0.3484302,-0.17379464,-0.5872129,-0.329269,0.15519348,-0.22956045,0.1315909,-0.4293934,-0.5240866,-0.095841944,-0.054061208,-0.88392115,-0.30664167,-0.21067387,-0.27830872,-0.3070353,-0.31385642,0.038126677,-0.1457106,-0.2807366,-0.3967351,-0.5307184,-0.3247241,-0.179016,0.18586233,-0.72716737,-0.04026075,-0.20582277,0.049282752,-0.35341382,-0.5550042,-0.27147907,-0.24104747,-0.053594273,-0.39601448,-0.2312842,-0.25346908,-0.21516049,-0.6392952,-0.56519157,-0.13179441,-0.11814443
-0.09689868,-0.33952996,-0.47536656,-0.31993577,-0.8426354,-0.18848123,0.111213885,-0.06427503,-0.2985948,-0.5349602,-0.55442405,-0.2765383,0.08332448,0.06911242,-0.02227442,-0.79915476,-0.10087995,-0.71983004,0.10390458,0.017624581,0.21550536,-0.6114736,-0.23183106,-0.23364076,-0.49418524,0.47536373,0.28203645,0.0004785033,-0.34679386,-0.08842436,0.5485192,-0.1671189,0.077828124,-0.48548818,0.1808629,-0.63719946,-0.19742233,-0.19101073,0.008991235,-0.23491171,-0.5985646,-0.7602032,-0.30871832,-0.49307865,-0.45323813,-0.627581,-0.352298,-1.0623597,-0.34590408,0.4381854,-0.46830994,-0.6387017,0.106669836,-0.25887236,-0.022649346,-0.07133718,-0.35682818,-1.3058109,-0.8516464,0.15405948,-0.4179627,-0.23226246,-0.5948776,0.071159184,-0.2934397,-0.7444759,-0.48630783,-0.51823235,-0.4808287,-0.4401143,0.007052809,-0.26517156,-0.4962348,-0.7082559,-0.13739635,-0.0687723,-0.32897896,-0.080218494,-0.63816196,-0.035007693,-0.18154116,-0.36566913,-0.61346024,0.06348824
-0.41028053,0.54441184,-0.011311361,0.07770057,-0.38297078,0.24120744,0.08542334,-0.49688533,-0.08925622,-0.58318496,-0.67687243,-0.13995236,-0.21851982,-0.3430617,-0.6394548,0.017279519,-0.322465,0.28787988,-0.028505035,-0.20957568,0.0010729572,-0.4463106,-0.4507548,-0.27685046,-0.032032814,-0.3918307,-0.97560006,-0.5956876,-0.11520871,-0.39334285,-0.4545045,-0.04846755,0.37468484,-0.4077519,-0.32036468,-0.24507816,-0.4171409,-0.76445496,0.47868437,-0.57119685,-0.38407022,-0.040283706,-0.11727781,-0.6403318,-0.25946683,-0.14225452,-0.90005773,0.48649725,-0.7480553,0.12083525,-0.2790216,-0.23038486,-0.88825405,-0.55400026,-0.4105242,-0.22040401,-0.61080813,-0.2900338,-0.22110786,-0.31325108,-0.19117096,-0.112856776,-0.77009654,-0.13113445,-0.8517481,-0.29098624,-0.3378623,-0.3791309,-0.095804095,-0.35042223,-0.6927378,-0.42000437,-0.22619028,0.01061666,-0.3866678,-0.3755615,0.005470191,0.28276768,-0.2807686,-0.20324364,-0.64235806,-0.5129863,0.1558603,-0.049255975
-0.19332843,-0.8717647,-0.6472324,-0.13263279,0.53627086,-0.22263564,-0.15811493,-0.5411536,-0.095381804,-0.16562016,-0.5062029,-0.43927926,-0.3450308,-0.06831796,-0.3356278,-0.39110485,-0.58760136,-0.2791702,-0.6440083,-0.34917152,0.23454791,-0.5575819,-0.3971221,-0.32089671,-0.542891,0.085016765,-0.6892982,-0.8820635,-0.33936247,0.026921056,-0.11161324,0.075878136,-0.19712673,-0.12455296,-0.36235088,-0.3852336,-0.5009167,0.012104121,-0.37576512,-0.53274024,-0.007106602,0.002353005,-0.2609138,-0.20532432,0.4165727,-0.1158523,-0.46510115,0.20806934,-0.3324613,-0.04732272,-0.35811362,-0.29686475,0.27109337,-0.02469171,-0.46949682,-0.02122221,-0.87923694,0.16137826,-0.5005986,0.059026893,-0.04334836,-0.6266909,-0.5698022,-0.30462366,0.09571913,-0.47444114,-0.45464495,-0.281103,-0.29319018,-0.8503951,-0.24557133,-0.80320305,-0.3989559,-0.4619261,-0.14549614,-0.016398698,-0.33345652,-0.91818786,0.15753067,-0.6920516,0.21297571,-0.3159533,-0.08546106,-0.47944504
-0.40722016,-0.28359592,-0.14051239,-1.0417598,-0.40714413,-0.350916,-0.03783902,-0.11602717,-0.27796882,-0.42939344,-0.74829775,0.12070964,-0.42758647,0.036640022,0.12243555,-0.16186716,-0.4061881,-0.3035386,-0.58107525,0.16209309,-0.1505492,-0.095582895,0.5983322,-0.5075448,-0.3013349,-0.5544576,-0.21256663,-0.1781063,-0.13195655,-0.28630084,-0.54689133,-0.88758624,-0.10860939,-0.33670613,-0.2848155,-0.2253813,-0.0026303763,0.16478921,-0.99073136,-0.6985105,0.12800148,-0.20949706,-0.49020076,-0.18013433,-0.5936819,-0.24511091,-0.25023934,-0.44738817,-0.21992698,-0.19000924,-0.7720657,-0.38242763,0.11024111,-0.8081186,-0.5480476,-0.062003963,-0.41015303,-0.9269357,0.517175,-0.45296204,-0.09581448,-0.26239246,-0.45553836,-0.76086766,0.47967646,-0.904368,-0.089700416,-0.3571536,-0.2160021,-0.003939436,0.19167216,-0.31592122,-0.036106184,-0.22679657,-0.86844206,-0.16523679,-1.0921142,-0.30533546,-0.32777792,-0.5238561,-0.14015657,-0.4930461,0.20064604,-0.11702986
-0.6797385,-0.195765,-0.23152545,-0.15742302,-0.106271304,-0.6697165,-0.2660854,-0.19382055,-0.5327766,0.06812958,-0.3918135,-0.32274947,-0.6721745,0.28540587,-0.22107019,-0.34613723,-0.75911784,-0.26465172,-0.06530583,-0.42391604,-0.11355771,-0.42794514,-0.39408147,-0.35781518,-0.1485657,-0.21681437,0.35715735,-0.2885084,-0.6979587,-0.5201197,-0.03961858,-0.3942309,-0.37499464,-0.046048064,-0.2582401,-0.13833691,-0.1129944,-0.1346915,-0.78708434,-0.81598836,-0.59487945,-0.3898782,-0.54476833,-0.7572984,-0.0012992742,-0.7707557,-0.257921,0.08838111,-0.27675897,-0.28564295,-0.5023386,0.08330865,-0.21443416,0.04053043,-0.15342493,0.031556427,-0.42228463,-0.25680995,-0.5704869,0.08177812,-0.2575414,-0.43504086,-0.3152126,0.18685827,0.27136996,0.090346806,0.13767377,-0.18326707,-0.365553,-0.063008,0.248251,-0.4725435,-0.08303674,-0.4264379,-0.17796394,-0.10241633,-0.4472476,-0.30702668,-0.3087407,0.11808623,-0.2675543,-0.14705123,0.042626746,-0.14684676
0.090507224,-0.59207875,-0.26020846,-0.00022464665,-0.38390613,-0.8073263,0.2394699,-0.045476694,0.21248673,-0.74836904,0.29040056,-0.6441382,-0.65017617,-0.33990124,-0.0023255465,-0.17472792,-0.07873629,-0.53306913,-0.78928673,-0.61583555,-0.35585728,-0.3534852,-0.29446185,-1.2720761,-1.0545002,0.21624587,-0.66088635,0.2023735,-0.26497236,-0.271217,-0.48200542,-0.6773828,0.13472314,-0.38916984,-0.17376086,-0.66838914,-0.6459951,-0.50589544,-0.41736242,-0.10745585,-0.1339416,-0.35634854,-0.5367618,-0.18334036,-0.12769188,-0.09972205,-0.432604,-0.9677148,-0.2734161,-0.56821054,-0.28470406,-0.058508765,-0.3810409,-0.8713237,-0.28347546,-0.7501232,-0.354243,-0.35164672,-0.07047081,-0.22011177,-0.30321884,0.067724116,-0.39590523,-0.994946,-0.24663192,-0.19178681,-0.50817794,-0.103149,-0.28376392,-0.7568049,-0.097696126,-0.65398705,-0.20191205,-0.3822462,-0.056512915,-0.17345814,-0.57661974,0.12160387,0.2831807,-0.46002176,0.010161364,-0.008803023,0.18000996,-0.28656244
-0.70708746,-0.4756703,-0.60160017,0.18453911,-0.2370924,-0.122244485,-0.6164546,-0.563767,-0.21894005,-0.59006596,-0.08207391,0.17629379,-0.20995474,-0.92230296,0.085559666,-0.43420374,-0.26704675,0.19746238,-0.5984852,-0.31294587,-0.77480036,-0.66699123,-0.1239761,-0.5018773,-0.5533945,-0.21359017,-0.6269072,-0.56263095,-0.86705124,-0.5482106,-0.08506855,-0.24274373,-0.58287686,0.038358152,-0.09893763,-0.5314218,-0.28155038,-0.18700911,-0.120941624,-0.32274625,-0.43009692,-0.5575145,-0.17340554,-0.47332472,-0.3009094,-0.35820335,0.6231788,-0.61180365,0.18181162,0.045397956,-0.0984229,-0.110447034,-0.7402271,0.2416016,-0.2941185,-0.31499997,-0.52329326,0.21853374,-0.19274539,0.097946756,-0.38700765,-0.5263352,-0.37097016,-0.35041475,-0.20211193,-0.3631265,0.07006316,-0.19773243,-0.06457119,-0.32250306,-0.27799726,-0.3606657,-0.107270844,-0.4796085,0.2807232,0.44460782,-0.62506294,0.020821286,-0.47314417,-0.49856302,0.0034438083,-0.28911904,-0.72886187,-0.3883699
