0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87
0.00781942,0.007797357,0.007481028,0.007134278,0.006936542,0.0062726103,0.0060548796,0.005964132,0.0067942287,0.007127417,0.007223571,0.0071491543,0.0071213637,0.0068403934,0.007188103,0.007365575,0.0070956117,0.0067515555,0.0069317715,0.006818401,0.0065279393,0.0070574777,0.0071495115,0.007096463,0.0076157856,0.00747702,0.00736486,0.007121962,0.007087326,0.006832956,0.0071442868,0.0071792095,0.0073221903,0.0077732876,0.008198539,0.008173352,0.008956915,0.008596052,0.008967699,0.00868301,0.008741219,0.008414199,0.008480135,0.008415094,0.00811225,0.008451587,0.015189339,0.007675537,0.009020248,0.009881057,0.009798156,0.010178395,0.010025438,0.008617512,0.009846032,0.009687881,0.009500629,0.009523474,0.011328068,0.0072888657,0.0086187795,0.008632313,0.009208269,0.0097690765,0.010015105,0.012043237,0.01131743,0.013433724,0.011636433,0.011999432,0.021518998,0.00869332,0.012287126,0.01332289,0.013620821,0.012355821,0.011478657,0.010785568,0.010835034,0.0116225565,0.010376364,0.011414446,0.014304147,0.0079051405,0.009032425,0.010691004,0.008700592,0.010141383
0.0053607426,0.005766864,0.0054674745,0.0054331683,0.005312684,0.0052663824,0.005101462,0.0050628716,0.0048633344,0.00518209,0.004196865,0.0055977297,0.005626431,0.005195405,0.005052855,0.005331482,0.0051020486,0.0050395518,0.0050535277,0.0050935606,0.0044963975,0.0044569103,0.0039499765,0.005291828,0.005525084,0.004899655,0.0050231586,0.0046669994,0.004649966,0.0051775086,0.004979667,0.0052251676,0.0035650337,0.005509092,0.0053456416,0.005676958,0.005824218,0.0054795602,0.005496195,0.004979623,0.00557585,0.0058750515,0.005716323,0.0058585205,0.0061544627,0.0058734254,0.010926919,0.0071015423,0.007845186,0.008213555,0.008155741,0.008764964,0.0091164,0.008233066,0.010071706,0.009544094,0.009506525,0.009432613,0.018096987,0.00847987,0.010060765,0.009938934,0.01058898,0.0117555605,0.016502135,0.016196568,0.0153099885,0.021069225,0.015811441,0.01689992,0.03364988,0.0115719875,0.017074974,0.018162392,0.02370713,0.019700367,0.016653232,0.0151444,0.015262347,0.016771633,0.01435708,0.016885048,0.023265721,0.010417027,0.012266259,0.015326345,0.028899865,0.030723087
0.007823392,0.012935033,0.013824641,0.01214098,0.011988599,0.009693564,0.00907585,0.009557252,0.01186079,0.011208178,0.021115892,0.011777367,0.012218227,0.014134727,0.014692616,0.016416103,0.015794072,0.013834856,0.014774555,0.013753798,0.014241007,0.018972756,0.023409419,0.013453008,0.015093189,0.016689084,0.015558978,0.018253444,0.017943198,0.013823662,0.017998353,0.015639868,0.022275398,0.014523056,0.017708957,0.013559075,0.0152782425,0.01521594,0.017223787,0.01723714,0.016446881,0.014778067,0.017011128,0.016394444,0.014561636,0.01877842,0.026824553,0.01062976,0.012940242,0.016659765,0.015414093,0.01805901,0.018381454,0.013125497,0.017722506,0.01742114,0.01719561,0.020089917,0.034057233,0.012060047,0.015502789,0.01602365,0.017533405,0.021349538,0.026792984,0.027122281,0.025364636,0.031278327,0.026392633,0.028346047,0.070280716,0.016439034,0.027282912,0.030593947,0.033700127,0.029865066,0.025881164,0.023333877,0.023109624,0.026087843,0.022158643,0.026442453,0.040420733,0.015119478,0.018152969,0.023911204,0.03713774,0.03838003
0.006892183,0.0075841737,0.007439646,0.007253982,0.0070097344,0.0065816357,0.006243086,0.0060686236,0.005961528,0.0063111475,0.0056570377,0.006826881,0.0066786883,0.006219318,0.0063267387,0.006538364,0.0062996703,0.00613525,0.006146537,0.0061863493,0.005682759,0.0056719207,0.0052501108,0.0064459187,0.0067276456,0.006294594,0.00625757,0.005973134,0.005955684,0.006330581,0.006094218,0.0063792416,0.0046969824,0.0067248004,0.0065272655,0.0067776954,0.0070823543,0.0067770625,0.006886791,0.006438928,0.0070809503,0.0070946645,0.0068214554,0.0070282677,0.007164009,0.006711605,0.0086102,0.0073244935,0.008022732,0.008311402,0.008055455,0.008238077,0.00832353,0.007973474,0.008597749,0.008645631,0.008451518,0.008228723,0.008089299,0.0072493535,0.008217379,0.008122246,0.008654288,0.008757112,0.009280423,0.009588553,0.009449438,0.01066679,0.009768586,0.009911339,0.012672062,0.008149556,0.010535134,0.010641512,0.0107415635,0.010248877,0.010211648,0.009550868,0.009617694,0.009950189,0.009305709,0.00964678,0.010319416,0.007512569,0.008382593,0.009328569,0.005954243,0.008055705
0.07664009,0.08453769,0.1254828,0.12472944,0.119371094,0.09391345,0.088230364,0.08581296,0.13058865,0.14945394,0.21292967,0.099264435,0.10747111,0.14270476,0.13518606,0.11930588,0.10924288,0.08226422,0.09642896,0.09141688,0.11745327,0.14585808,0.1853495,0.07407332,0.088858075,0.11335146,0.11314935,0.12726875,0.121666,0.07962322,0.10915211,0.09790286,0.19295791,0.09780887,0.14329411,0.0790908,0.093219705,0.09811796,0.13536835,0.1422762,0.1272066,0.08909288,0.12198022,0.1116011,0.10603951,0.1772243,0.264436,0.059757665,0.0772852,0.13187398,0.1256484,0.15816066,0.1395244,0.0707357,0.11319225,0.10806763,0.11533247,0.15101492,0.25569835,0.051280025,0.07162129,0.0833895,0.09053402,0.14101642,0.13299732,0.117933854,0.10270383,0.14878176,0.11581849,0.12636873,0.2538555,0.056666818,0.10760409,0.13440964,0.14733772,0.1341573,0.111054435,0.08894827,0.0934513,0.111990154,0.0779847,0.12548696,0.20168586,0.04132247,0.060877874,0.10701991,0.099099025,0.09587194
0.007799931,0.072698906,0.06713611,0.074310526,0.0711805,0.049849454,0.043024097,0.043699913,0.054665346,0.05642815,0.09051113,0.034297798,0.041936144,0.048539426,0.051230438,0.04808721,0.048629176,0.042213965,0.048392642,0.041907396,0.05208588,0.0634889,0.079524264,0.033081867,0.042543914,0.05110093,0.047093228,0.059416212,0.05550997,0.03771847,0.050800495,0.04201016,0.087102376,0.037498437,0.056307893,0.033348076,0.04073723,0.042094413,0.047828488,0.05265926,0.049017187,0.040838223,0.051985674,0.047439467,0.040612493,0.06392181,0.11372859,0.02632478,0.035399728,0.048540566,0.044715717,0.05596868,0.05465769,0.032655027,0.04695704,0.04405772,0.04652189,0.05070769,0.097584344,0.025877014,0.03363669,0.035325985,0.040090185,0.048602782,0.050651386,0.047603123,0.04232319,0.05895704,0.04404117,0.04797554,0.118208535,0.026593171,0.042514183,0.049690817,0.05217897,0.047353804,0.03960786,0.03569753,0.036394536,0.042066555,0.034999795,0.043919154,0.06679955,0.024562933,0.02949912,0.039656177,0.061645005,0.06360333
0.048398465,0.050772045,0.08114163,0.06376118,0.069007754,0.058176447,0.050000902,0.04748703,0.061941527,0.068278864,0.13417876,0.04282482,0.051868226,0.062246114,0.061092135,0.05523342,0.05246389,0.04125203,0.043511458,0.04075029,0.051768567,0.059420317,0.08432527,0.032321647,0.043131728,0.051395528,0.055176597,0.06787359,0.06539833,0.04202174,0.05920661,0.04920404,0.11342672,0.048989113,0.076801576,0.041767005,0.050032604,0.05181112,0.067249514,0.07432173,0.06752205,0.05093399,0.06660697,0.058434047,0.054304346,0.093388945,0.1768316,0.032678537,0.04456008,0.06341501,0.062403485,0.085436136,0.07677101,0.043821707,0.066290975,0.056837752,0.062708534,0.07543628,0.1705243,0.030938558,0.042758137,0.04850943,0.053640697,0.07593116,0.07747914,0.069009185,0.05922727,0.08469806,0.0655225,0.06244786,0.17848434,0.032031722,0.06426769,0.071152516,0.08520489,0.076465026,0.060870416,0.048448373,0.049858756,0.060271442,0.046880756,0.0764394,0.12723,0.028833693,0.037610993,0.06594568,0.082409024,0.08363939
0.049684122,0.052779913,0.06379904,0.07902557,0.0732549,0.06274792,0.05338886,0.047496833,0.06414055,0.056811843,0.09642756,0.037450127,0.042298995,0.052405003,0.056175776,0.048622344,0.047117036,0.040923156,0.043959282,0.03833851,0.046504453,0.05984645,0.073263876,0.0309587,0.037257966,0.04400557,0.044095684,0.049807847,0.05139163,0.03727771,0.048030734,0.040058926,0.086830854,0.038131513,0.055212803,0.03325478,0.041958716,0.053678196,0.05534795,0.058983393,0.057147108,0.046276875,0.06512322,0.059599657,0.053967424,0.07789152,0.15547414,0.032327853,0.0407761,0.061166737,0.058231775,0.079340346,0.07851072,0.04382246,0.057591796,0.05872688,0.062327307,0.068350315,0.14988087,0.03115342,0.044213995,0.048960138,0.056203786,0.07657312,0.076381855,0.074225746,0.06687307,0.09595733,0.07562928,0.069791436,0.17826375,0.03600164,0.06586528,0.086363606,0.097447656,0.083034985,0.06128505,0.06002699,0.057582803,0.07096842,0.05592607,0.078381374,0.13980015,0.0341031,0.04537807,0.07016137,0.09201795,0.09352008
0.07866905,0.06695341,0.07288683,0.054466337,0.05635668,0.04444901,0.042510156,0.041479956,0.052072145,0.052102648,0.09513697,0.038904488,0.0461905,0.05266227,0.05573165,0.052491616,0.052251257,0.043635402,0.050898835,0.044777304,0.053892255,0.060327277,0.08817715,0.037716363,0.04881196,0.057876024,0.05705594,0.06954773,0.06758799,0.046381492,0.06470314,0.054097805,0.0991368,0.04782357,0.06926488,0.043161076,0.052577402,0.05756224,0.065397896,0.07379968,0.06638807,0.052455477,0.0684064,0.06288102,0.054035418,0.08051509,0.14800467,0.034305297,0.04586618,0.06247407,0.05977322,0.077861324,0.069957,0.04364665,0.060316935,0.056981683,0.056803737,0.06448841,0.1327014,0.031221401,0.043185417,0.045569837,0.051319715,0.0630704,0.06523584,0.059535984,0.05369834,0.078620955,0.0585871,0.062847346,0.15444778,0.03269701,0.060875323,0.06816748,0.07546637,0.06869201,0.052969392,0.05172892,0.050905105,0.05947328,0.048915703,0.06299082,0.10051641,0.031755444,0.039688826,0.058413304,0.080706626,0.08338874
0.05611543,0.03839716,0.037604257,0.044043135,0.058772493,0.04321007,0.04127633,0.04408109,0.049431957,0.04942044,0.11413465,0.041234948,0.061945163,0.07387186,0.07653176,0.066940404,0.070579745,0.053189136,0.06982228,0.064815514,0.08513662,0.09912661,0.14583609,0.05400635,0.074371465,0.09564915,0.08803779,0.09791671,0.10468598,0.06611881,0.103593685,0.079997025,0.16885436,0.0670441,0.11256042,0.05618196,0.07313678,0.0812493,0.092715725,0.10190049,0.09782764,0.071442716,0.10585316,0.092718944,0.08447624,0.13097163,0.22674666,0.04541677,0.065471925,0.1093474,0.0954887,0.1285421,0.120602876,0.059878033,0.099354595,0.08717692,0.094269745,0.1070138,0.22358222,0.041527383,0.06137803,0.07536144,0.08583963,0.1112858,0.11233513,0.10286139,0.08499873,0.12787609,0.09266281,0.10212059,0.24378513,0.04213393,0.08848654,0.11174761,0.118525356,0.10962038,0.080111444,0.075956434,0.07118036,0.087282464,0.07462389,0.09701795,0.17344448,0.037521973,0.05198258,0.0897998,0.09879915,0.0984514
0.027373752,0.028922008,0.04112144,0.044324234,0.040951967,0.035335656,0.031029379,0.027522156,0.03179764,0.034064017,0.05582783,0.026245479,0.029373486,0.032920834,0.03591492,0.030954318,0.029883765,0.026025869,0.027826382,0.025847,0.029398905,0.035584435,0.04750449,0.022106891,0.026460767,0.03132828,0.028692843,0.031947218,0.030710272,0.022604186,0.028089274,0.024520727,0.044843685,0.023090228,0.031061098,0.020811277,0.024654012,0.025678078,0.027592923,0.03276982,0.0331079,0.025585026,0.03102433,0.02988312,0.025994672,0.036961123,0.056620855,0.017158277,0.021600446,0.028094418,0.028960086,0.033383973,0.03387052,0.021165641,0.028676113,0.027879644,0.02872786,0.03366772,0.060573272,0.017429836,0.022366835,0.023292862,0.02589242,0.031600405,0.032496154,0.03174362,0.02792649,0.03846763,0.031400032,0.03216852,0.07681688,0.018063731,0.03105176,0.035415523,0.04169524,0.03573091,0.028439013,0.026118297,0.027150288,0.029616749,0.025307382,0.031241793,0.048156362,0.017811812,0.021739231,0.028654702,0.04677069,0.048165113
0.0056502847,0.0439597,0.034551162,0.029769242,0.030108698,0.02124965,0.020397441,0.020437421,0.033780888,0.028443819,0.056025565,0.025444338,0.02778088,0.03367684,0.031886835,0.029996546,0.03013634,0.03553099,0.0461022,0.043759666,0.053075463,0.05662115,0.07279057,0.03069828,0.036613345,0.043929454,0.04052274,0.046792608,0.043078117,0.031982128,0.042743035,0.03540444,0.06295287,0.03426154,0.04604634,0.027500097,0.031035308,0.032426618,0.039312664,0.048483286,0.052288055,0.03897345,0.043528926,0.044522908,0.03602147,0.05125702,0.088947736,0.023251066,0.027881803,0.043039616,0.040793996,0.045773346,0.04159994,0.028811092,0.03874966,0.039348233,0.036163334,0.043753274,0.09455928,0.020097287,0.02756771,0.030311028,0.037410654,0.0445517,0.04146679,0.047398422,0.0395042,0.0529297,0.0412648,0.044188086,0.09590825,0.021572987,0.037551206,0.051503498,0.05158065,0.048715234,0.035410874,0.033457458,0.037920963,0.039629605,0.030812893,0.045047607,0.06735948,0.019579036,0.025365291,0.037954465,0.05963258,0.060724467
0.027745787,0.03892262,0.041351065,0.047903933,0.042196322,0.033982757,0.035567205,0.03946235,0.05818162,0.0636152,0.094815865,0.04307426,0.045321256,0.053595636,0.05604754,0.056046493,0.049745467,0.0410794,0.046387933,0.042479184,0.048883494,0.05510907,0.07723405,0.030807933,0.037714917,0.044492677,0.04192078,0.049740333,0.05205901,0.033619583,0.04680584,0.039497256,0.087563835,0.038693294,0.06303196,0.034493968,0.04277079,0.046479043,0.052774232,0.060008597,0.05033478,0.043677114,0.05750792,0.05687394,0.04925326,0.08276057,0.14400312,0.029471163,0.03944871,0.055444423,0.057503942,0.06767623,0.0665774,0.03849245,0.055734992,0.05684752,0.05589827,0.063432135,0.13267499,0.028698549,0.039060682,0.046721973,0.051580533,0.060710855,0.065623425,0.06328581,0.054948658,0.078770116,0.058838483,0.067960195,0.15185754,0.030073853,0.054034404,0.06753849,0.07722985,0.06746624,0.05164517,0.04611944,0.044702057,0.054768715,0.04682093,0.057489716,0.11055458,0.027382096,0.03581951,0.051878147,0.078298114,0.08089511
0.025490807,0.040483862,0.047897995,0.03763114,0.039108217,0.033594936,0.029557083,0.027715439,0.03362431,0.03568283,0.05464025,0.025229895,0.027840806,0.033152644,0.033540543,0.032398365,0.032263663,0.027235843,0.02937986,0.0268464,0.034535803,0.046724327,0.061645083,0.027745627,0.033366296,0.038797453,0.03804908,0.04487689,0.045553297,0.03161146,0.043066315,0.036634233,0.0726407,0.032582976,0.048882056,0.030486947,0.036655154,0.038667805,0.043575358,0.047976483,0.042490594,0.035519462,0.045116417,0.04134971,0.036727015,0.066104434,0.10427833,0.024711274,0.033823617,0.04584508,0.04326129,0.053266972,0.053070016,0.03150727,0.043316748,0.0405828,0.04099526,0.048199806,0.093072794,0.02172733,0.03192956,0.03409521,0.03808818,0.047203783,0.04873868,0.045922786,0.040750828,0.057591543,0.043139894,0.04650911,0.1130028,0.023870312,0.043433793,0.047781374,0.05367587,0.049117006,0.039605767,0.036023576,0.03601622,0.040833738,0.034899987,0.042693816,0.06883002,0.02336338,0.028891714,0.038603816,0.062649354,0.065194175
0.013476399,0.03461406,0.03185733,0.036292505,0.03283054,0.028083619,0.025207305,0.02543139,0.033813808,0.03237574,0.053222034,0.024874344,0.02775584,0.032181844,0.033726566,0.031612214,0.030027596,0.025828283,0.028241102,0.026772069,0.03283906,0.03620623,0.05924709,0.025578098,0.031371642,0.037006784,0.03708215,0.043389294,0.04179775,0.029788408,0.039544415,0.03395528,0.06376335,0.031028053,0.048039526,0.030109197,0.03542174,0.037355542,0.0436571,0.049570743,0.04528399,0.037807066,0.04962599,0.04546795,0.03944977,0.06184376,0.10334041,0.025767697,0.033602204,0.04715189,0.04546828,0.05410005,0.053795516,0.032498736,0.04785431,0.04405889,0.04515531,0.05141751,0.09563052,0.025011996,0.03402043,0.036772735,0.040041924,0.054221086,0.05249913,0.049709305,0.04553685,0.060841784,0.048494503,0.0534571,0.12008247,0.02704085,0.047406856,0.057121,0.064253435,0.059174456,0.046215195,0.041179895,0.04115896,0.047069203,0.040273037,0.05061249,0.09349636,0.026612345,0.03281674,0.047183827,0.07344826,0.07640636
0.005301021,0.0056840917,0.0053415345,0.0051968126,0.0051312507,0.005031662,0.004816989,0.004545506,0.0042985585,0.00475201,0.0035942257,0.005226686,0.0053031864,0.0048289527,0.004628804,0.0051603834,0.00516122,0.0051582116,0.005291274,0.005581218,0.0051155654,0.00588835,0.0056469324,0.0067496337,0.006615371,0.01087046,0.01006411,0.009770534,0.010941605,0.008863413,0.009784316,0.00917306,0.011337541,0.009091288,0.009231627,0.008377867,0.008664413,0.008412181,0.008615647,0.008552222,0.008447204,0.00795647,0.008160445,0.007852237,0.007500888,0.007923719,0.009900505,0.0067557683,0.007299491,0.007448744,0.007297069,0.00754268,0.0075912266,0.0069219437,0.0074640093,0.007415754,0.0075340485,0.009883546,0.015008915,0.0073387492,0.008504446,0.008557021,0.009237575,0.009970703,0.01040932,0.010289315,0.009529243,0.015064384,0.011833693,0.012553241,0.048256777,0.011938964,0.022247816,0.024176447,0.028558072,0.024810595,0.019156402,0.01692983,0.017544022,0.024545755,0.016893258,0.021765344,0.031989947,0.011604818,0.014899338,0.017891118,0.034771603,0.03650674
0.0052753836,0.005607047,0.005265078,0.0052144686,0.0051618028,0.005030359,0.0048317946,0.0046440833,0.0044202777,0.0046495283,0.0036837796,0.0052730865,0.0052226344,0.004852426,0.004636349,0.004940383,0.004714706,0.0047112573,0.0047052247,0.0047740648,0.0042710714,0.0041476097,0.0036128308,0.0050475867,0.0053523644,0.0047224998,0.0048106196,0.004346187,0.0045440206,0.0049288836,0.0046482626,0.004905511,0.0030871069,0.0051306603,0.004731229,0.005326027,0.0055292244,0.005291394,0.005275371,0.0044327145,0.005223616,0.0054068035,0.0049468717,0.004910153,0.0051881345,0.004439219,0.0029326158,0.0052355668,0.005741083,0.005206572,0.0051722634,0.004768949,0.004911535,0.0054949857,0.005439767,0.00547094,0.0053769113,0.004787705,0.0029503256,0.005410879,0.0057479674,0.005612131,0.0054720575,0.004865277,0.0049887374,0.0052985214,0.00543209,0.0053595114,0.0057808966,0.005930637,0.004862378,0.0057833837,0.006401117,0.0057817153,0.0058915424,0.006036879,0.0068005626,0.0065569673,0.006568984,0.006444661,0.006338127,0.0060578627,0.004960862,0.0058941417,0.0061410065,0.0063607492,0.0063545383,0.010094181
0.039735053,0.038709782,0.047549732,0.05305819,0.060810685,0.055360306,0.047347315,0.04611628,0.058531806,0.05135558,0.08109847,0.033399213,0.041168638,0.051127348,0.05752143,0.05413904,0.05384413,0.044069152,0.04731531,0.04367419,0.048877094,0.05847371,0.077185676,0.034551807,0.044489726,0.054380532,0.053959988,0.06288204,0.06227074,0.04378813,0.06336957,0.051048055,0.093314216,0.045800265,0.06454109,0.04014804,0.049307663,0.054467015,0.06228716,0.068563744,0.06524596,0.052714877,0.067724265,0.062036857,0.0533951,0.08128599,0.14705482,0.033054616,0.048286982,0.06609123,0.06274179,0.078113124,0.06899882,0.043349966,0.069489904,0.05830493,0.05783001,0.06648529,0.13778631,0.031152911,0.04460973,0.046718646,0.054502673,0.0665319,0.064074874,0.06407446,0.054594077,0.07741251,0.060887374,0.061619584,0.14420485,0.031690534,0.058553204,0.06616962,0.06915138,0.068363294,0.056810997,0.04611139,0.04806739,0.054738455,0.045809917,0.059442673,0.09029041,0.029821219,0.036602687,0.052399255,0.07544741,0.07774266
