0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87
0.012058737,0.0174128,0.014607808,0.014181225,0.016450586,0.010860661,0.012276616,0.014896305,0.012940289,0.01274023,0.019173708,0.009255173,0.010169551,0.012941686,0.01517765,0.016342415,0.01661864,0.012837093,0.012669025,0.011566378,0.015918573,0.013867678,0.022665074,0.011769759,0.011904081,0.010967771,0.014852464,0.017097777,0.020460116,0.012812976,0.019721013,0.015608234,0.02446116,0.016262017,0.018639633,0.014559438,0.014061024,0.012079827,0.021102449,0.019691741,0.02163658,0.01438432,0.016765585,0.021670999,0.018236231,0.026946457,0.035094835,0.010410819,0.012587164,0.017054042,0.016791698,0.024619313,0.027372148,0.017682662,0.01987079,0.021011831,0.021397775,0.021921145,0.037307844,0.017282443,0.013584526,0.017146645,0.019331906,0.028151918,0.028702537,0.021386148,0.024136454,0.022681411,0.02433188,0.02319099,0.047461547,0.010614013,0.01806411,0.02505184,0.031805556,0.03396701,0.021191582,0.019378264,0.022785462,0.020393725,0.01799549,0.02099842,0.039270956,0.011625495,0.013669807,0.021389585,0.050532605,0.054448646
-0.006304223,-0.0026978608,-0.004519865,-0.005097531,-0.0016029458,-0.004866291,-0.0057368744,-0.0029676175,-0.006451439,-0.0051885564,0.00032668188,-0.0058653895,-0.0030799676,-0.0016627423,-0.0009066574,-0.0040811393,-0.0023564678,-0.0032627769,-0.006383933,-0.00775744,-0.0035046525,-0.003508022,0.0034990422,-0.004898699,-0.0055223834,-0.003115153,0.0007174127,-0.0016472265,0.0021186993,-0.0032931156,-0.0010851081,-0.004300341,0.0033219233,-0.003676355,0.0016806535,-0.0040988643,-0.0020194184,-0.0012880843,-0.00032045692,-0.0004915334,0.0015328508,0.00042296015,0.0008533094,-0.0027356017,-0.00094682723,0.004482325,0.010704214,-0.006108176,-0.0036894903,0.0010112152,0.0023789182,0.0039180424,-0.00077803805,-0.0014970042,-0.0002491083,0.0013399497,0.0024653338,0.00024074502,0.014924591,-0.006115893,-0.0053669363,-0.00080270134,-0.003067797,0.012974866,0.006511638,0.0025667194,0.0044091735,0.0076468065,0.003935635,0.0044426266,0.016377266,-0.00499337,0.002482744,0.007545041,0.010697819,0.011692166,0.0043801684,0.0014169347,0.0047579855,0.004515955,0.002167588,0.00040993467,0.012271665,-0.0040805135,-0.0020735692,0.004112048,0.035380248,0.039585117
-0.0068689585,-0.003109889,-0.004013231,-0.0049924124,-0.0039699525,-0.0068354383,-0.005534455,-0.005812049,-0.0070892163,-0.00617172,-3.8614497e-05,-0.008282434,-0.005010154,-0.0036541875,-0.0044784527,-0.0076533854,-0.0055627394,-0.0033748168,-0.006398173,-0.007840723,-0.006631037,-0.0047648996,0.00058119185,-0.00730831,-0.005860541,-0.0060765445,-0.0042862017,-0.006057963,-0.00670602,-0.007323401,-0.005745288,-0.0061003435,0.00047887117,-0.0058441255,-0.004196679,-0.006817328,-0.0025983602,-0.0072559956,-0.005429551,-0.0043489877,-0.005559191,-0.0058862064,-0.0047266446,-0.005886955,-0.0062601846,-0.0022473074,0.0066863075,-0.009806218,-0.0074862763,-0.005071694,-0.003788678,-0.0028547943,-0.0053664558,-0.008902378,-0.0052379873,-0.00579034,-0.0042823646,-0.0047152024,0.0030386858,-0.008890003,-0.0076634195,-0.0067390334,-0.00644261,-0.004567271,-0.0045583844,-0.0056788772,-0.005675178,-0.0011022557,-0.0046007037,-0.00513242,0.008315457,-0.00958734,-0.003528593,-0.0026291534,7.95722e-05,-0.0017335415,-0.003728792,-0.0062985234,-0.005986033,-0.005689729,-0.006311767,-0.00434622,-0.000488637,-0.007983169,-0.0068553705,-0.00444627,0.031431105,0.036767606
0.017592322,0.022800587,0.02019403,0.023538645,0.025790537,0.024044953,0.021549713,0.020844594,0.02131126,0.021842618,0.032828655,0.017573703,0.022018276,0.024495404,0.026493786,0.021655489,0.024005892,0.022136435,0.025595069,0.021532739,0.02793169,0.02499534,0.037094347,0.018317174,0.020741392,0.023062402,0.024389016,0.02594924,0.022282418,0.025429618,0.025440594,0.02358427,0.037293717,0.026796175,0.033400066,0.025785258,0.02331405,0.024921391,0.028338498,0.027860576,0.027038079,0.0248101,0.031111514,0.024558851,0.025915876,0.040745363,0.051764008,0.018554201,0.019760592,0.02781786,0.033211716,0.03655498,0.028980581,0.020463457,0.02760868,0.03172026,0.029090766,0.033519585,0.06034112,0.020280778,0.0227486,0.0354784,0.027661614,0.03715316,0.03463314,0.032972287,0.033860564,0.034321807,0.04031624,0.035756335,0.06202945,0.029743308,0.02675493,0.037337467,0.03740055,0.033291254,0.032014728,0.029219026,0.033631556,0.030098958,0.03143683,0.0331658,0.055770773,0.02144325,0.028507316,0.03811779,0.057479665,0.059152216
0.010107612,0.017371774,0.022452336,0.0153975915,0.026840612,0.018893924,0.019943416,0.020053249,0.020896154,0.021156734,0.029582052,0.013909658,0.016394958,0.025912318,0.024171755,0.019947436,0.022930942,0.017984899,0.021151617,0.020453015,0.027283365,0.023759598,0.030661501,0.01611189,0.01881229,0.025827,0.023649974,0.021505378,0.019635929,0.022577865,0.028502548,0.022871993,0.031847592,0.020655151,0.028036432,0.01691967,0.018999036,0.023198461,0.025760774,0.026133362,0.025584882,0.019024095,0.025409643,0.02111886,0.017348666,0.02592984,0.038510874,0.014391011,0.014556473,0.022618342,0.023930265,0.027253153,0.020412212,0.019426677,0.026418466,0.026229454,0.028816324,0.022053074,0.04466171,0.018193588,0.025059165,0.020955535,0.02922508,0.030644706,0.03277707,0.026793342,0.027265929,0.03074907,0.028245524,0.028280366,0.056816317,0.02400244,0.026171762,0.035043024,0.033063136,0.031513352,0.028913058,0.028662296,0.025989885,0.027109453,0.024865994,0.03274955,0.04193337,0.02142777,0.023684172,0.032695103,0.05486753,0.057080332
0.014514077,0.014280299,0.017711919,0.016622638,0.015471114,0.016485803,0.013749935,0.015468521,0.014301864,0.013286186,0.024397327,0.010977073,0.01674151,0.017367167,0.015405657,0.018902237,0.015981002,0.015704889,0.014467752,0.016126305,0.015794052,0.016357346,0.025126511,0.013437748,0.014081676,0.02175204,0.015481014,0.01730257,0.0188416,0.016810307,0.017328672,0.018510155,0.021702575,0.018747581,0.021101298,0.016564762,0.016557608,0.016794246,0.017320655,0.023311654,0.016724253,0.019191615,0.023428122,0.01872761,0.013624199,0.021819405,0.03589356,0.009988606,0.012582564,0.014956299,0.017550344,0.018614378,0.01919723,0.013275446,0.023340963,0.02233153,0.022774037,0.021727461,0.038024887,0.01338532,0.01405091,0.018525248,0.02280323,0.028999496,0.025667168,0.025196094,0.027400736,0.032930095,0.022516526,0.022449624,0.043459397,0.013547178,0.022853248,0.030253168,0.025396684,0.030706426,0.02528511,0.020570686,0.024622343,0.02101668,0.022514086,0.026739279,0.038773544,0.018033769,0.021189615,0.025396895,0.051693406,0.05518036
-0.002224126,-0.0007838756,-0.0032120794,-0.0063360985,-0.0061017647,-0.0068988428,-0.0075295437,-0.00609578,-0.007153066,-0.0068514347,-0.0019910373,-0.007583242,-0.005875416,-0.005089281,-0.0058382843,-0.0057301857,-0.005497543,-0.0060396027,-0.007735787,-0.008054301,-0.0068463646,-0.005327191,-0.0021787938,-0.0068075433,-0.006939709,-0.0055864397,-0.006076619,-0.0059814155,-0.006626565,-0.007859776,-0.005389368,-0.0063290186,-0.002926752,-0.006297974,-0.005022062,-0.0067148767,-0.005072668,-0.0041545704,-0.0044641923,-0.0052253287,-0.005763253,-0.0057340246,-0.0051296297,-0.004464753,-0.007725524,-0.0033264793,0.0031335205,-0.008984439,-0.008692911,-0.006568011,-0.006079862,-0.0014634021,-0.005069973,-0.008985631,-0.005454775,-0.004329093,-0.0055448655,-0.004982751,4.2548403e-05,-0.0092126,-0.008403163,-0.0068848655,-0.0070260167,-0.005014358,-0.00476335,-0.005403908,-0.006233778,-0.003832601,-0.0044118594,-0.0034602843,0.0051865224,-0.009052107,-0.004662156,-0.0020917691,-0.0037562642,-0.0047427528,-0.004727332,-0.0052663162,-0.0058713127,-0.0044248477,-0.005881142,-0.00446813,-0.00092289597,-0.007669769,-0.007742634,-0.005070312,0.031078646,0.036559
-0.0026564896,-0.0038891397,-0.004204683,-0.003831407,-0.0044753626,-0.004529847,-0.0063900314,-0.002949426,-0.006267758,-0.002615774,0.0001925733,-0.0075483117,-0.004065335,-0.0041835103,-0.0040245745,-0.004662173,-0.0039885473,-0.0032587796,-0.007085707,-0.004872158,-0.0038229432,-0.0036297925,-0.00086986274,-0.0067788064,-0.005160976,-0.003971435,-0.0036926642,-0.002213411,-0.004456332,-0.006653942,-0.0025790427,-0.0030211918,0.00056396425,-0.004068004,-0.0035469458,-0.008339582,-0.0042632986,-0.004482601,-0.003916288,-0.0028666742,-0.003434239,-0.0066600423,-0.0023217183,-0.004945053,-0.0053400304,-0.0034161378,0.009111129,-0.00974201,-0.0062040724,-0.0044143572,-0.0021999162,-0.0009417664,-0.0014859587,-0.008298242,-8.61641e-05,-0.0036458764,-0.0018893778,-0.0007205885,0.0047286153,-0.008426424,-0.005116487,-0.004549993,-0.006101303,-0.002445383,-0.0029312838,-0.0022853967,-0.003270369,-0.00034380332,-0.0015768241,-0.0032718964,0.009132417,-0.009169705,-0.0036422703,-0.00011685304,-0.00047963485,-0.0015223045,-0.0032036304,-0.0037589222,-0.003633434,-0.00062529184,-0.004048763,-0.0015852172,0.003245458,-0.0059949122,-0.006064955,-0.004826609,0.03192786,0.037461646
-0.006996656,-0.0068736337,-0.008519391,-0.0075358395,-0.0066463016,-0.008036597,-0.0074819997,-0.004633544,-0.008470254,-0.006539643,-0.0030963682,-0.00967071,-0.0069617853,-0.004254006,-0.00484132,-0.0069131646,-0.00788169,-0.006873736,-0.007336652,-0.008784642,-0.0071798973,-0.004593957,-0.0016858,-0.007406667,-0.0070370827,-0.0037418026,-0.0042050127,-0.0030951798,-0.005203314,-0.0076108687,-0.0049280804,-0.006201932,-6.1266124e-05,-0.006139718,-0.00565272,-0.0086642355,-0.0049612597,-0.0064052213,-0.0040926673,-0.0025542919,-0.0073333103,-0.0062805098,-0.003410941,-0.006112391,-0.008645175,-0.0052993745,0.0026176441,-0.010884333,-0.0075038355,-0.002951825,-0.004086217,-0.0024965722,-0.0047417395,-0.009216787,-0.00395206,-0.0026479382,-0.005575763,-0.0051852353,0.0017492957,-0.009802613,-0.0074017476,-0.0053869914,-0.007781474,-0.003929455,-0.0029478911,-0.0049362294,-0.0056517143,-0.001624696,-0.002909733,-0.0038032979,0.005979376,-0.010456301,-0.0016992651,-0.0021090973,-0.003959246,-0.003357444,-0.0053872634,-0.0062813796,-0.006401824,-0.0059564225,-0.006953284,-0.0050905477,4.2896718e-05,-0.009798398,-0.008170249,-0.0054927375,0.03114751,0.03649823
0.0098420065,0.011633012,0.0122334175,0.008887371,0.009175662,0.010362834,0.011677597,0.0119914,0.014981408,0.02033841,0.024421565,0.014724415,0.013823504,0.019845027,0.017369023,0.02104057,0.01975087,0.017298326,0.019903827,0.018631719,0.01937213,0.023875173,0.031664483,0.018465409,0.018024156,0.024309495,0.026312698,0.023549827,0.027781438,0.020104993,0.02968225,0.024934683,0.03672586,0.02356769,0.03014116,0.022197422,0.025919903,0.025305577,0.029942766,0.030384442,0.027633794,0.024178145,0.03405682,0.025117498,0.022301055,0.026950685,0.04659767,0.022015015,0.021216312,0.025132243,0.027919063,0.02890258,0.032112367,0.019903686,0.02499746,0.021633344,0.024597147,0.02272331,0.041030943,0.01607015,0.021202356,0.016991917,0.028526615,0.025985138,0.030873355,0.029240573,0.022469481,0.029870763,0.030150253,0.032770246,0.04712755,0.016758371,0.03088367,0.028242175,0.025397085,0.028321737,0.025237847,0.023103857,0.021950591,0.025644118,0.023872716,0.025926327,0.035574164,0.014635591,0.017625106,0.021770673,0.05254844,0.056656282
-0.0075256675,-0.0067361724,-0.007707754,-0.006927727,-0.005838793,-0.007630015,-0.007459702,-0.008347807,-0.007680591,-0.006709177,-0.0049643777,-0.010019673,-0.007122768,-0.0074233674,-0.007549055,-0.006603351,-0.0066122487,-0.006678952,-0.007998193,-0.0075159576,-0.0073293783,-0.005447915,-0.0034343563,-0.009052118,-0.008421067,-0.006712731,-0.0054404717,-0.00523673,-0.005519744,-0.006837452,-0.0050375424,-0.005852161,-0.0026354566,-0.00685269,-0.0039609782,-0.007894687,-0.006208118,-0.0062514525,-0.0064803194,-0.0040289667,-0.0053785425,-0.005906416,-0.003529504,-0.0062061287,-0.0049290042,-0.004576817,0.0041313134,-0.009671377,-0.0091173,-0.0059861243,-0.0038435478,-0.0017486438,-0.003143467,-0.009106547,-0.00036164,-0.0043290667,-0.0034101196,-0.0045621227,0.0020942278,-0.009580044,-0.007969283,-0.0066073425,-0.007174911,-0.0017890446,-0.0034793317,-0.0023663472,-0.0048953053,-0.0004071854,-0.0034313183,-0.0043572765,0.0056463666,-0.010118974,-0.0035683382,-0.00041003525,0.000110052526,-0.00030395202,-0.0022816472,-0.005175147,-0.003865229,-0.0041307844,-0.0033399072,-0.0014021378,0.0016966369,-0.008473974,-0.0072943848,-0.0046856105,0.031548128,0.036889732
-0.0058998764,-0.0049599838,-0.006098287,-0.007148618,-0.0078508165,-0.008161044,-0.0069126226,-0.006451985,-0.0062152687,-0.006035717,-0.0035294164,-0.009270258,-0.0079580825,-0.0060618725,-0.005260017,-0.0069327373,-0.0065471195,-0.007998746,-0.00765194,-0.008394176,-0.0077361725,-0.0069198646,-0.003396446,-0.008369783,-0.008489845,-0.007659465,-0.004361149,-0.0026844833,-0.006528383,-0.0066430476,-0.005706167,-0.007276533,-0.0021608379,-0.006600324,-0.0052167103,-0.009080179,-0.006117642,-0.0075416453,-0.0054204985,-0.0052933563,-0.0052677523,-0.007157782,-0.0053739846,-0.0053728595,-0.005768072,-0.004232561,0.0031060316,-0.010694409,-0.008035904,-0.006890772,-0.00455972,-0.0023856796,-0.0048244074,-0.009679804,-0.0052121524,-0.004530601,-0.005541481,-0.0040943865,0.0021070372,-0.01051194,-0.008654617,-0.0049072467,-0.0061783455,-0.0023717284,-0.0048769545,-0.0041131005,-0.0062672757,-0.0011227094,-0.0018570852,-0.0046372768,0.0036796331,-0.010054907,-0.0038862806,-0.003058562,-0.0034023616,-0.0014289096,-0.005031895,-0.006543327,-0.0053374637,-0.0053383317,-0.0074830595,-0.0050500445,0.00028213486,-0.009169906,-0.0066382755,-0.0048547704,0.031274952,0.0366492
-0.0042802505,-0.0035307575,-0.006580172,-0.007445641,-0.0085166115,-0.008359596,-0.009072695,-0.0065386444,-0.006133575,-0.00501577,0.004648879,-0.00830465,-0.007331254,-0.0068015475,-0.0067812335,-0.0062005054,-0.004799247,-0.0065017994,-0.006599795,-0.0073552374,-0.0065734126,-0.005278418,-0.0006734673,-0.007504493,-0.0077701844,-0.006194979,-0.0043556094,-0.0066163447,-0.005922977,-0.008282451,-0.0047199093,-0.00550643,0.0054555032,-0.00528837,-0.003593471,-0.006644834,-0.0040273834,-0.003803851,-0.0040404145,-0.003042657,-0.00609931,-0.0044566244,-0.002894951,-0.006513158,-0.004998224,-0.002507858,0.007092947,-0.009908155,-0.0074909627,-0.0036607347,-0.004157467,-0.0019326527,-0.0036841985,-0.008438274,-0.005033519,-0.0017947685,-0.004747033,-0.0027590822,0.0052578934,-0.009506619,-0.008700538,-0.006961165,-0.006153984,-0.00015507266,-0.0047101453,-0.0035057962,-0.0021627564,-0.0012512412,-0.0033493713,-0.0021807086,0.012112502,-0.008968625,0.000770133,0.00082315505,-0.00013196282,-0.0015732553,-0.0037180781,-0.0061300285,-0.0049251486,-0.0036782064,-0.0044380836,-0.0023897458,0.008858619,-0.008380054,-0.007019352,-0.0036054123,0.03189487,0.03725115
-0.009534404,-0.005517697,-0.008109987,-0.009076623,-0.009479631,-0.009908842,-0.009722536,-0.010135852,-0.010262102,-0.008984329,-0.005469598,-0.010381455,-0.009883964,-0.008467846,-0.009571634,-0.009775804,-0.009365985,-0.00953858,-0.010109192,-0.01050573,-0.009315904,-0.008520743,-0.0017606448,-0.009729451,-0.01001888,-0.008381415,-0.008153405,-0.008768696,-0.00905521,-0.009551216,-0.0071782526,-0.009599451,-0.005411325,-0.00906376,-0.007823542,-0.010768767,-0.007007858,-0.00909856,-0.007367393,-0.0073114336,-0.009094605,-0.008931704,-0.007979831,-0.009183902,-0.009691291,-0.00467211,-0.00039409287,-0.012313273,-0.0100988615,-0.008290863,-0.007440239,-0.006359862,-0.0071840063,-0.011639832,-0.0083003305,-0.007251188,-0.008068446,-0.007810332,-0.001869956,-0.011254797,-0.010533094,-0.0099280365,-0.008844182,-0.007222442,-0.008357773,-0.0077649187,-0.00895022,-0.006060507,-0.007223321,-0.007873755,0.0011671539,-0.012512593,-0.005558802,-0.0057103336,-0.007108493,-0.0069259517,-0.009318372,-0.009606909,-0.009196049,-0.007293502,-0.009436844,-0.007087281,-0.0032483973,-0.011884121,-0.009967787,-0.008891979,0.029270556,0.03518086
-8.7328255e-05,0.0009790352,0.00030290335,0.00059338287,0.0016561905,-0.0002237577,0.0005769273,0.0012424896,0.00095101446,0.0014485456,0.0029698834,-0.00038920995,0.00035422202,0.0009104507,0.00010604877,0.0016690278,0.0014029406,0.0016024187,0.0012056092,-5.4336153e-05,0.0011711679,0.0016631084,0.0032163383,-3.796816e-05,-0.00047260337,0.0011464069,0.0032521896,0.0031638695,0.0035679294,0.0016514985,0.0030449992,0.0003973022,0.005374429,0.0011138348,0.0017334558,-0.0012043836,0.001871286,0.0021935878,0.0035109604,0.0040398557,0.003294345,0.0031577498,0.0029877713,0.002618921,0.00088321697,0.004605178,0.010321338,-0.0018762611,3.413763e-05,0.002601914,0.0034980634,0.0066989306,0.003065452,0.0010123746,0.003681506,0.0032980256,0.0018582297,0.0035240427,0.008857091,-0.0021505058,-0.00054654386,0.00078533776,0.0011397861,0.007759669,0.0047675297,0.0031710109,0.0028834604,0.006663506,0.0049319817,0.0027947742,0.010569647,-0.00079209264,0.0045334576,0.0075024767,0.005988351,0.006952312,0.0032582488,0.0037540905,0.0032900702,0.0035967268,0.0022647334,0.0047091357,0.0066530304,-0.0019094199,0.00043881778,0.0033140173,0.04206881,0.04768402
0.008637276,0.008657906,0.011138382,0.010797316,0.0077795265,0.0062255487,0.00786303,0.0053102514,0.008407844,0.008257622,0.021206342,0.008607259,0.0089997025,0.0085773915,0.01106229,0.0066878665,0.005697988,0.006020939,0.0054129837,0.0070488164,0.008735038,0.011001503,0.015195519,0.0049780197,0.005677825,0.0072698407,0.009435461,0.011075449,0.0087193735,0.0045473604,0.009519249,0.007509862,0.016460465,0.00954575,0.010902763,0.004910521,0.006591712,0.0068195416,0.008708022,0.011930033,0.00856375,0.006689096,0.007694139,0.0083517125,0.007673052,0.012890864,0.029892372,0.0017125513,0.003932382,0.009170161,0.008651637,0.011491199,0.009979474,0.003726679,0.0069251293,0.010585191,0.011173965,0.010598796,0.02742435,0.0022153994,0.0066001303,0.008620766,0.0058014803,0.01382869,0.009365504,0.012494252,0.0062037557,0.0150781935,0.010772514,0.013760085,0.032403562,0.0029445412,0.010668054,0.011828965,0.012865156,0.012921124,0.008231747,0.0060644746,0.008723583,0.00884525,0.008043954,0.011798197,0.01785416,0.0037396299,0.0062144576,0.010304851,0.045818616,0.05073175
-0.009310059,-0.007676689,-0.009385668,-0.009585632,-0.009419819,-0.010354977,-0.009940477,-0.010107132,-0.009857386,-0.008749522,-0.006508464,-0.010778427,-0.009309497,-0.00776257,-0.009100085,-0.009638689,-0.0092335455,-0.009113362,-0.010275219,-0.010514313,-0.009112796,-0.008384965,-0.005381586,-0.010372097,-0.010470167,-0.00983605,-0.008663816,-0.008675711,-0.008003207,-0.00994334,-0.007825211,-0.009502726,-0.0056053065,-0.009010963,-0.0086402595,-0.010792954,-0.008275501,-0.009326888,-0.007586153,-0.008306578,-0.009053208,-0.009142268,-0.008125933,-0.0092573315,-0.009740524,-0.00652761,-0.0013469439,-0.012494374,-0.009987302,-0.0063354783,-0.0077302605,-0.006383132,-0.008819256,-0.012468994,-0.007824689,-0.0070555396,-0.0076682344,-0.007622339,-2.1694228e-05,-0.011049379,-0.010411408,-0.008461922,-0.010075541,-0.007332789,-0.008590467,-0.0073160175,-0.008382799,-0.0051154383,-0.0060063265,-0.006862968,0.0010248665,-0.011630846,-0.0050860737,-0.00475521,-0.0056922007,-0.006738687,-0.008632973,-0.0092727225,-0.009008018,-0.008589588,-0.0093494,-0.0071042497,-0.0033193603,-0.0109662935,-0.010037869,-0.00825014,0.02930911,0.035182193
