0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87
0.027794646,0.027141491,0.025102518,0.024726346,0.020791281,0.019932726,0.019089738,0.02241394,0.021810433,0.030544974,0.020166613,0.022082878,0.02604855,0.025822015,0.024713121,0.023399236,0.021617321,0.023368835,0.023703748,0.025834434,0.031667966,0.038007073,0.024205705,0.027828438,0.033200487,0.035596956,0.03638137,0.037811823,0.03239352,0.038717467,0.03471773,0.052387998,0.031975634,0.039029986,0.030748956,0.034357283,0.035291784,0.03911507,0.042376585,0.038464222,0.035189096,0.041121088,0.040040847,0.03721503,0.047507294,0.062303293,0.02627111,0.031892307,0.041151907,0.041382167,0.046158332,0.045095433,0.032494556,0.042802427,0.039866924,0.041956864,0.045782823,0.063611716,0.02595862,0.033802588,0.036735877,0.039782383,0.048352513,0.045375496,0.047775626,0.043801002,0.05669986,0.04461771,0.04915439,0.07520903,0.029321773,0.047075365,0.05054185,0.057736296,0.04915157,0.042057488,0.038412064,0.038504846,0.044433147,0.034851477,0.046029374,0.06157875,0.026251905,0.031437524,0.042139504,0.045558687,0.053846024,0.05377444
0.03430515,0.03832322,0.033487193,0.03337625,0.03438909,0.03175326,0.02991418,0.033548895,0.032320645,0.044382494,0.028271936,0.030386252,0.03320783,0.032666575,0.03074591,0.03283085,0.027523873,0.02997302,0.028008632,0.030412072,0.033395097,0.0422769,0.024870189,0.027747452,0.032326795,0.030984353,0.033530608,0.036264144,0.026888328,0.033485357,0.030448642,0.045288034,0.027807169,0.034874976,0.026505873,0.02939885,0.030221587,0.032508675,0.034534324,0.033273943,0.029367879,0.03430638,0.03316778,0.030711161,0.038467273,0.050103746,0.022081498,0.026032269,0.032027956,0.0311873,0.038990315,0.03594259,0.027061082,0.03488262,0.032653544,0.032378193,0.034773093,0.047208212,0.02076004,0.027068408,0.028399583,0.030981308,0.03775066,0.03751816,0.038196746,0.035616975,0.041314553,0.034289207,0.035920825,0.053773716,0.023102358,0.035431884,0.037446808,0.03996098,0.041376304,0.032729097,0.03087789,0.0315627,0.036044404,0.027837675,0.035790265,0.04331172,0.022083249,0.025856523,0.034988225,0.036536846,0.043191485,0.0431413
0.028336577,0.028298834,0.026209237,0.035953242,0.030989807,0.027620515,0.025541171,0.028638594,0.03080067,0.040196776,0.022981107,0.023560433,0.02575208,0.025524767,0.023932418,0.024261685,0.02131956,0.02325948,0.022198183,0.024713555,0.027720375,0.03283117,0.0196772,0.021993326,0.024827968,0.023916883,0.028171076,0.027101194,0.022696968,0.026992297,0.02402998,0.037729252,0.02166598,0.027929215,0.0211806,0.023836676,0.02344563,0.025602177,0.027890963,0.026094293,0.023089858,0.026774522,0.02563625,0.02315893,0.029959053,0.048045453,0.01819525,0.0214398,0.026026376,0.024920339,0.028739445,0.027612695,0.020357225,0.025398817,0.024188561,0.024412142,0.026314223,0.039374802,0.016403431,0.019905278,0.020797428,0.022209605,0.02567268,0.025302554,0.024813797,0.023198085,0.027343137,0.023055686,0.02433137,0.040590484,0.016856238,0.023641199,0.024640577,0.026607104,0.024301771,0.02185121,0.020274496,0.020070795,0.022369295,0.01932533,0.022454057,0.029070918,0.015873432,0.016593056,0.020811336,0.02243891,0.035399694,0.0359856
0.027446577,0.027035637,0.024929523,0.024824718,0.02080755,0.019918159,0.019102227,0.022527065,0.021776352,0.030163087,0.019052112,0.019823657,0.021677742,0.021982128,0.020798748,0.019924376,0.017865393,0.019294962,0.01913243,0.020748192,0.022671351,0.026768934,0.01777257,0.01948568,0.022385443,0.02131804,0.022925915,0.022851544,0.018829944,0.022408629,0.020193564,0.028269717,0.019006353,0.022657163,0.018459242,0.020344108,0.020606289,0.022453692,0.023581969,0.022268392,0.020849451,0.023551108,0.02285618,0.021455688,0.026455084,0.03313321,0.01659193,0.019237353,0.022719555,0.02234193,0.025323626,0.024252586,0.01914034,0.023178153,0.022635985,0.022908956,0.023982342,0.031297594,0.016173942,0.019402785,0.020402623,0.021691859,0.024562318,0.025146343,0.02604703,0.024419466,0.028609553,0.025708498,0.026075728,0.038067546,0.018057061,0.025771253,0.027405368,0.028886246,0.02628113,0.023655692,0.02262188,0.022808893,0.025228357,0.020916158,0.025283502,0.030644165,0.017244415,0.019699896,0.026238248,0.02797814,0.03210407,0.03219609
0.02366454,0.02032013,0.01992132,0.01986113,0.017049111,0.016166072,0.015285427,0.017948736,0.017244319,0.025331097,0.016857913,0.017871333,0.01956799,0.018923223,0.017621372,0.017042303,0.01524219,0.016028222,0.016005734,0.017637104,0.019081254,0.023836697,0.015326199,0.016761735,0.018960793,0.018152252,0.019041887,0.019166302,0.016197484,0.019390736,0.017398477,0.0258135,0.015644813,0.019491423,0.015467241,0.017073885,0.016929792,0.018385056,0.019611103,0.018192424,0.016851006,0.019567268,0.018236673,0.017014125,0.021750264,0.033307984,0.013689622,0.016370853,0.01915289,0.01866955,0.02138289,0.021170124,0.015923645,0.01945697,0.018786384,0.019288275,0.020714233,0.031093236,0.013493473,0.016181558,0.016731655,0.017908186,0.020494979,0.020321732,0.020324336,0.01920786,0.023418557,0.020226879,0.02147625,0.03788885,0.015038584,0.02111554,0.021870881,0.024414837,0.022981038,0.020067275,0.01865919,0.018451994,0.020670451,0.017929837,0.02067564,0.028548175,0.015175986,0.015846083,0.019746013,0.021126537,0.036105502,0.03687411
0.02910888,0.03665969,0.027169073,0.027064262,0.027068105,0.029107725,0.027187185,0.02970244,0.027247103,0.03978522,0.02216259,0.024509719,0.027832406,0.027794579,0.026159044,0.025193255,0.021773359,0.022486905,0.027202334,0.029563216,0.033254474,0.03934758,0.021892384,0.023801804,0.029106889,0.026414616,0.029197033,0.02935234,0.021842267,0.026744734,0.02343512,0.03990851,0.020619303,0.02663384,0.02001737,0.022919854,0.02295478,0.025189096,0.02864246,0.02642984,0.022709373,0.028930133,0.026231641,0.02412973,0.033051543,0.050910596,0.018220764,0.022052506,0.028081939,0.031342514,0.038084652,0.03491573,0.024373282,0.03249314,0.030621728,0.030735632,0.037182845,0.060745228,0.018939625,0.025547016,0.027551264,0.029263655,0.036915123,0.03616549,0.03818499,0.032653447,0.04518136,0.036628272,0.038780108,0.075583525,0.02241351,0.0368348,0.038162675,0.045357008,0.037547197,0.030326394,0.02848462,0.028396605,0.03296415,0.026476355,0.032951187,0.050705574,0.019927977,0.022765364,0.030556293,0.033966754,0.049962357,0.050184105
0.027917609,0.028865656,0.026114387,0.026359899,0.021572031,0.020901011,0.01995975,0.024004929,0.023126883,0.032728497,0.019342884,0.02057645,0.023091393,0.023379425,0.02211389,0.023020322,0.020360706,0.024020577,0.022776326,0.025102131,0.029354496,0.033722438,0.020761976,0.023490246,0.030089656,0.030123904,0.0329517,0.03383627,0.025915092,0.035025954,0.030226361,0.044047616,0.028416904,0.039457172,0.028668,0.033533793,0.034232464,0.039111614,0.043443687,0.03965878,0.03496782,0.044034313,0.043380775,0.03825651,0.049703993,0.06428747,0.027784752,0.034205798,0.04487658,0.042940836,0.0585595,0.054568112,0.036598768,0.051624224,0.046055127,0.049628142,0.05492539,0.075685486,0.027147867,0.037346907,0.04105257,0.044342443,0.05593996,0.057540387,0.058343127,0.054225564,0.06490729,0.057841178,0.061759092,0.0784418,0.031133767,0.056387953,0.060072973,0.0642525,0.056781217,0.048697196,0.04496448,0.045363218,0.05039766,0.041726753,0.052865606,0.06536804,0.025858795,0.031484295,0.044037674,0.046895273,0.05141143,0.051657546
0.12233752,0.110849775,0.12080029,0.11553479,0.105923176,0.09967874,0.106293246,0.117496274,0.116190694,0.15159255,0.07977478,0.07908376,0.09501467,0.090835415,0.086060725,0.08462513,0.07394369,0.07469253,0.069231115,0.08108115,0.10031721,0.11842816,0.052764688,0.07180981,0.0867868,0.08830275,0.0989965,0.10600668,0.074146576,0.09664649,0.09081153,0.14879394,0.07265704,0.103201084,0.06812998,0.07936836,0.07978235,0.09486582,0.1031854,0.09174372,0.08110191,0.10133199,0.096281834,0.08384741,0.12479467,0.20304428,0.057123415,0.073622026,0.109340504,0.09931713,0.13283007,0.124512635,0.07280798,0.11501513,0.1071606,0.098377936,0.12730625,0.24712554,0.050435618,0.06964152,0.07741589,0.08914243,0.123393975,0.12259769,0.10898289,0.096654296,0.13905817,0.10976392,0.115793265,0.26703116,0.05650818,0.09971572,0.12937438,0.1380413,0.12318928,0.099615686,0.09178163,0.091474324,0.11498782,0.09276337,0.11620795,0.19865908,0.048788372,0.06469601,0.09788087,0.110975064,0.09210537,0.092907794
0.039344873,0.041141693,0.035401113,0.035142522,0.027534427,0.031264566,0.02866853,0.036010534,0.033984073,0.04954815,0.030426899,0.03144237,0.036469683,0.036927566,0.033144843,0.031686835,0.028466087,0.029748218,0.029988475,0.03335978,0.036207005,0.04425872,0.028112056,0.03267321,0.038573094,0.03716015,0.04079513,0.039460514,0.030334622,0.038149245,0.03458692,0.052316383,0.029971728,0.03745057,0.028721767,0.03233255,0.033313397,0.036822733,0.04052429,0.035466775,0.032681186,0.038404867,0.039101187,0.034501407,0.04415754,0.06411896,0.024554033,0.031060107,0.040978946,0.0399537,0.049705863,0.044499036,0.031170245,0.040603932,0.038668714,0.04039941,0.04447822,0.072439276,0.023323856,0.030304052,0.032638043,0.035513952,0.043257207,0.043099735,0.043010153,0.039775178,0.047752894,0.040271312,0.042004045,0.06655541,0.024809638,0.04154043,0.042580586,0.046654154,0.042879883,0.03612309,0.033404794,0.033332855,0.038088236,0.029074263,0.039104644,0.05140867,0.022510242,0.026645023,0.036246475,0.0386309,0.044798788,0.044683393
0.025992762,0.026075747,0.023657037,0.023704244,0.01970568,0.018837761,0.018016018,0.021255573,0.02048933,0.028667824,0.017960925,0.018752487,0.020468831,0.020519603,0.01961859,0.018742062,0.016790856,0.018240405,0.018160459,0.01966687,0.02131709,0.02512687,0.016653284,0.018222008,0.020642743,0.01987985,0.021451911,0.02161169,0.017666746,0.020904556,0.018901378,0.02624112,0.017640706,0.021200225,0.017144652,0.018975535,0.019273786,0.02077324,0.02179734,0.020609897,0.019190367,0.021728426,0.021160563,0.019708024,0.024327012,0.030843787,0.015465663,0.017789606,0.021054033,0.020580905,0.023245612,0.02234939,0.01768791,0.021470586,0.02083238,0.020880857,0.022013662,0.028930334,0.015070012,0.017890751,0.018743515,0.020001775,0.022839868,0.022895725,0.023280406,0.022254122,0.025727237,0.022591632,0.023333078,0.0346518,0.016578684,0.023396732,0.02475646,0.025987104,0.024182003,0.021734865,0.020555265,0.020902598,0.023072101,0.01853494,0.022918312,0.028016863,0.015998546,0.01739224,0.021453196,0.022945805,0.02647208,0.026633162
0.012288322,0.011757618,0.01221804,0.012746138,0.010945504,0.010639927,0.010322491,0.011451136,0.010977343,0.016306054,0.010000986,0.010650488,0.010955214,0.010720457,0.010244183,0.009822849,0.008918963,0.009224083,0.009201163,0.00963981,0.010251504,0.011849647,0.008686982,0.009581807,0.009896407,0.009685898,0.010096357,0.0103392545,0.008916826,0.009996907,0.009436361,0.012645974,0.008481103,0.011291423,0.0092395255,0.009950749,0.010129529,0.010629451,0.011350169,0.010732622,0.010518172,0.011207432,0.010770285,0.010017764,0.012708003,0.019545693,0.008410168,0.009913411,0.011112358,0.010908992,0.012454776,0.0120878,0.009717492,0.011386652,0.011249348,0.011244182,0.011857573,0.018055305,0.008717943,0.010093381,0.010356005,0.01080743,0.012128447,0.0119443005,0.0115433745,0.011447926,0.013542277,0.011677391,0.012656439,0.02504809,0.009737934,0.012808939,0.013533587,0.013905087,0.013476437,0.0124267535,0.011477493,0.011213533,0.012466463,0.0111849755,0.012391199,0.015994778,0.009834819,0.009424263,0.011494786,0.012291685,0.020691946,0.022144506
0.018895121,0.034193978,0.025097294,0.02837474,0.022506874,0.022125885,0.022480251,0.024930669,0.022153055,0.048919365,0.031709902,0.032474916,0.049075186,0.039755456,0.036149602,0.030836746,0.02510749,0.026428511,0.023487082,0.028981242,0.034081195,0.045675613,0.016483955,0.021652102,0.028522514,0.025814204,0.028976994,0.033524588,0.019812498,0.028629065,0.02294526,0.047870547,0.017866384,0.028025556,0.017343266,0.021473318,0.02203393,0.024714783,0.0297145,0.02870233,0.021836609,0.02822315,0.026588341,0.023413887,0.035599336,0.07396584,0.013116361,0.018707914,0.027447747,0.024254682,0.03488225,0.030921128,0.01823815,0.02735939,0.024695747,0.0270825,0.029802227,0.0695204,0.012262039,0.018570805,0.020115538,0.022419794,0.029241364,0.027620511,0.026225217,0.023899078,0.032006074,0.02773183,0.026101267,0.075678304,0.013095147,0.026333319,0.02887626,0.040104818,0.029429046,0.02394973,0.020604445,0.02092188,0.025115665,0.021073354,0.027540699,0.051589925,0.014723134,0.016462673,0.02298726,0.02607265,0.04292441,0.043638904
0.013364817,0.012772385,0.011996729,0.0119124055,0.010245109,0.010237918,0.009894019,0.010870183,0.010832337,0.0147019895,0.010168505,0.010880779,0.011002422,0.010853789,0.010515554,0.010226184,0.0094070425,0.009588608,0.009774462,0.010144947,0.010604008,0.012256067,0.009412012,0.010387711,0.010780762,0.01047803,0.010793054,0.011057886,0.009564439,0.010915069,0.010333856,0.013170716,0.009279672,0.011292598,0.009584953,0.010172172,0.010116043,0.010573405,0.011145711,0.010610435,0.010625531,0.011036074,0.010671708,0.010109845,0.012257545,0.01681425,0.008843169,0.0102610085,0.010989958,0.010769233,0.011828161,0.01167126,0.009870402,0.011310112,0.011332205,0.011136847,0.011462544,0.015730083,0.009287819,0.010293233,0.01042064,0.010683349,0.011797478,0.011801066,0.011551526,0.011550914,0.013464654,0.011882612,0.012804008,0.0200889,0.009959608,0.012661266,0.013248537,0.014126697,0.01376631,0.01283343,0.011839608,0.011762163,0.013097125,0.0118540935,0.012966804,0.015976533,0.010585741,0.010322177,0.012262825,0.012925018,0.0223557,0.023880819
0.0155791445,0.014891548,0.013686319,0.013443821,0.011543292,0.01128935,0.01085138,0.01224376,0.011879069,0.016571548,0.011240076,0.011678844,0.011945036,0.011825863,0.011421973,0.011052301,0.010137839,0.010397667,0.0105601,0.011200305,0.011816097,0.013760101,0.010583012,0.011349948,0.011860446,0.011646158,0.011987198,0.012084915,0.010512421,0.011943597,0.011221824,0.01476513,0.010302237,0.012250452,0.010622268,0.011188527,0.0112290075,0.011748925,0.012361877,0.011747582,0.011610694,0.0122926785,0.011902088,0.011287047,0.013943694,0.01973798,0.010045876,0.011484888,0.012431638,0.01487868,0.016737122,0.015927393,0.012662659,0.01509209,0.015087621,0.015101726,0.016633503,0.027469955,0.011750072,0.013363561,0.013773975,0.014468724,0.016765416,0.016745953,0.017319337,0.016400361,0.019762238,0.016999884,0.018216068,0.036616,0.01319543,0.018690381,0.019932363,0.021289926,0.020000368,0.017556988,0.016408265,0.016134407,0.018502347,0.01602542,0.018561639,0.024573196,0.013459858,0.01384392,0.016948769,0.018011509,0.032074206,0.03298488
0.024179231,0.020850778,0.02515575,0.025711438,0.023988958,0.021345647,0.019550836,0.024805972,0.022416305,0.03524019,0.029057266,0.028117765,0.033146106,0.031790476,0.027901176,0.026873257,0.02335573,0.026682666,0.023951696,0.026424916,0.029782131,0.03895566,0.020868108,0.022497797,0.028431294,0.028016392,0.032787688,0.03156033,0.023036111,0.029247217,0.02704723,0.04885286,0.02458988,0.031961095,0.023742616,0.02686851,0.028557386,0.030691162,0.03380518,0.02951537,0.026084127,0.032750018,0.03145916,0.026782308,0.03730473,0.063051656,0.01983499,0.023644546,0.03320353,0.03026246,0.04099314,0.035963543,0.02581128,0.033321995,0.030773727,0.032958347,0.035116747,0.06735753,0.019143192,0.025276193,0.030166896,0.030439073,0.042253703,0.03803559,0.03835081,0.035884153,0.044395644,0.036768317,0.036465444,0.07268622,0.021795977,0.035737015,0.038657207,0.04401749,0.035732657,0.031392884,0.03071211,0.029226035,0.033322275,0.025634512,0.03299143,0.048010826,0.01982378,0.022731017,0.030152591,0.03323061,0.04935959,0.049766906
0.033420227,0.056993183,0.06904243,0.07667845,0.061877593,0.06322319,0.058421414,0.06732078,0.06836237,0.08825649,0.054539155,0.06509298,0.076680526,0.07245815,0.06001798,0.06267499,0.053228658,0.056478698,0.05101005,0.06461036,0.07959002,0.09356164,0.038161643,0.0613986,0.079021685,0.07563055,0.085762925,0.080900185,0.050589874,0.06875541,0.05887257,0.13053155,0.043898672,0.071988806,0.04373813,0.054836735,0.058592554,0.06571814,0.07834528,0.065279186,0.052324276,0.07119591,0.0642608,0.055503733,0.094858155,0.20817702,0.031126572,0.046344608,0.068761,0.059718613,0.084298894,0.085218154,0.043044988,0.06604106,0.06124492,0.066947795,0.08082716,0.18536703,0.029126322,0.044322345,0.049519986,0.056708116,0.07547381,0.07202702,0.06236302,0.060045052,0.09072859,0.065690465,0.068083495,0.21894051,0.032089844,0.0669552,0.07583486,0.09320558,0.07763642,0.060565203,0.054444704,0.05194519,0.067060314,0.05233067,0.079474814,0.15955435,0.03138353,0.041176874,0.062035885,0.07667052,0.07203795,0.072979584
0.017527593,0.016855683,0.015379733,0.014997794,0.012963985,0.012746601,0.012223501,0.014220511,0.013765313,0.020085871,0.012944101,0.013648269,0.014273668,0.014117829,0.0134863155,0.012992691,0.011825576,0.012465616,0.012549018,0.013480089,0.01440734,0.017078519,0.012311742,0.013444048,0.014556978,0.014037514,0.014839291,0.014850749,0.012537664,0.0145098325,0.013349204,0.018829377,0.012589084,0.01498767,0.012545939,0.013564261,0.013499747,0.0144713465,0.01554525,0.0145697165,0.013899888,0.015281213,0.014605717,0.013888115,0.017246999,0.024636889,0.01153075,0.013289293,0.014865998,0.014592626,0.016462976,0.016012857,0.013015959,0.015303377,0.014919514,0.014954171,0.015831228,0.023768166,0.011674683,0.013439363,0.013871169,0.014672298,0.016680414,0.016583854,0.017437566,0.016583389,0.020314993,0.017553287,0.01822015,0.029731989,0.013137013,0.01835374,0.019165093,0.020251164,0.018709911,0.017034164,0.015916655,0.015778963,0.017458582,0.015050438,0.01738735,0.02219808,0.013404726,0.013603546,0.016258303,0.017217012,0.03137553,0.032460045
0.081014276,0.07684388,0.06770919,0.06552476,0.064165294,0.06503874,0.0711898,0.081185296,0.08372371,0.10289067,0.060978975,0.07491842,0.090205796,0.08208315,0.08503863,0.08758473,0.07709495,0.08280614,0.07516951,0.0830683,0.10324902,0.108446285,0.05947895,0.07302655,0.090310596,0.092989914,0.10187584,0.10131564,0.07293444,0.098438635,0.0867559,0.13657385,0.0728339,0.10699068,0.071703695,0.08381621,0.09016429,0.097775474,0.11090389,0.097604826,0.08516989,0.100718185,0.096925266,0.08311856,0.1261064,0.18921717,0.053586025,0.07490573,0.09867242,0.09375758,0.11375655,0.10199473,0.068088025,0.09448808,0.09464748,0.09249368,0.102124006,0.16304035,0.047441777,0.06602807,0.07754105,0.08118762,0.10312807,0.1039655,0.093974434,0.089725286,0.1102316,0.09479932,0.09572545,0.19001104,0.0500052,0.09947441,0.11120426,0.11433106,0.097934924,0.09100553,0.07528983,0.0790805,0.09249653,0.07221194,0.0958666,0.14545569,0.043035105,0.05664106,0.08631507,0.095505506,0.08844651,0.08936098
